GSL,4.2800002098,4.1799998283
CEQP,11.2299995422,10.6599998474
MG,4.3800001144,4.1100001335
TRP,45.8499984741,47.0800018311
DRQ,27.2000007629,26.6800003052
EWI,20.5900001526,20.8999996185
PEP,133.4299926758,134.7599945068
CIEN,47.7200012207,49.0999984741
CHGG,62.4900016785,61.4700012207
AGTC,4.0500001907,4.9600000381
OTIC,2.4700000286,2.4500000477
AVAV,61.0,62.6699981689
GEVO,1.1200000048,1.1100000143
PBPB,2.9300000668,3.0199999809
FTEK,0.8600000143,0.9499999881
FOE,10.0399999619,11.0200004578
SCM,7.4899997711,7.3000001907
TESS,6.0500001907,6.2199997902
TAC,5.8099999428,6.0900001526
ADPT,36.2099990845,39.2299995422
BXP,86.2099990845,83.9300003052
ESNT,27.8500003815,28.5
SAR,13.1099996567,13.3400001526
SKT,6.4200000763,6.1799998283
HOMB,14.0399999619,13.9099998474
STL,11.5500001907,11.3000001907
EXR,90.9599990845,92.0
SABR,6.75,6.6700000763
FISV,104.1200027466,101.9599990845
IRIX,1.9600000381,1.7200000286
HHC,53.6899986267,51.5699996948
SUI,132.7700042725,138.3699951172
RPT,6.0900001526,5.8000001907
WPC,61.5499992371,62.0900001526
FITB,17.6000003815,17.3400001526
RDUS,14.6099996567,14.9200000763
SGMS,12.6599998474,12.7700004578
SLF,34.4700012207,34.5299987793
FNB,7.5399999619,7.2800002098
ESS,244.4199981689,243.3300018311
AMBC,16.5100002289,14.720000267
DRE,33.5099983215,33.8899993896
SRC,29.4300003052,29.3600006104
TRIP,17.7800006866,16.7800006866
INFI,1.1299999952,1.1100000143
PSA,188.8200073242,186.9400024414
NNN,32.4199981689,31.1299991608
ED,73.7799987793,71.8799972534
ULTA,227.4700012207,228.6499938965
CBT,31.7600002289,31.5400009155
