GSL,7.3499999046,7.3299999237
PTEN,9.7700004578,9.8299999237
BUD,99.1999969482,98.4199981689
TWIN,11.9499998093,11.8500003815
GSAT,0.4199999869,0.4099999964
RICK,15.7700004578,16.1700000763
RDI,12.1599998474,12.279999733
WOR,37.9000015259,38.4300003052
GGB,3.2999999523,3.3399999142
PKX,42.4700012207,42.8899993896
BBL,43.6699981689,43.7599983215
SID,3.7300000191,3.6900000572
CLF,8.7299995422,8.7399997711
ZEUS,11.9799995422,11.9399995804
MT,14.3699998856,13.7899999619
FCX,10.220000267,10.0399999619
VALE,11.9200000763,11.8100004196
BHP,50.4300003052,50.4199981689
TX,20.5499992371,20.3400001526
STLD,29.0400009155,29.0300006866
X,12.3299999237,12.4499998093
CMC,16.3600006104,16.6200008392
USAP,15.3100004196,15.7600002289
HAYN,29.6000003815,29.6700000763
SCHN,24.6900005341,25.0499992371
BEN,30.6599998474,30.2299995422
TRUE,4.8299999237,3.2899999619
GFI,5.9400000572,6.0999999046
GSS,3.4800000191,3.2999999523
ADI,110.2200012207,111.2300033569
EA,92.9499969482,94.3700027466
BIDU,99.3799972534,99.1699981689
CRUS,52.8300018311,53.8400001526
LRCX,201.0099945068,199.3399963379
MNST,54.9000015259,61.7299995422
MU,42.0900001526,42.0400009155
HL,1.6699999571,1.7100000381
TXN,121.9800033569,123.9700012207
SR,80.8799972534,81.8199996948
NPTN,6.1900000572,6.25
NDAQ,96.7900009155,97.9199981689
COMM,12.8000001907,12.779999733
ALB,74.7099990845,71.9000015259
MCHP,44.3600006104,44.8899993896
NEM,39.0299987793,39.2299995422
EGO,7.5799999237,8.2700004578
QCOM,69.5599975586,70.5100021362
ANET,59.4350013733,58.1875
SUN,31.1700000763,30.9300003052
KGC,5.0,5.1100001335
