NERV,8.4099998474,8.4099998474
SHW,192.9466705322,195.6533355713
FRO,8.7600002289,8.75
RSX,25.0300006866,25.5200004578
YELP,33.5,34.3800010681
RGLD,111.5699996948,110.8000030518
BMI,60.4199981689,60.4099998474
AOSL,12.1300001144,12.1700000763
IO,5.5999999046,5.8000001907
LPG,13.3199996948,12.6300001144
DHT,5.8000001907,5.75
LYTS,6.5199999809,6.5
ISSC,5.7800002098,5.7899999619
DLHC,4.4899997711,4.6599998474
HMN,43.8800010681,44.4399986267
GLAD,10.2600002289,10.3199996948
VOD,19.75,19.3099994659
JD,40.3100013733,40.8600006104
PINC,36.0099983215,32.5
CPHI,0.8100000024,0.5600000024
WDAY,190.0,197.0
KLAC,174.3300018311,176.0599975586
AMTD,8.3000001907,8.4899997711
HTHT,34.5499992371,35.9599990845
TWO,15.3400001526,15.3800001144
ANGI,8.5799999237,8.6000003815
GSK,47.1199989319,46.0099983215
CHTR,528.8499755859,522.0
CMI,167.0,162.6999969482
MSC,18.9200000763,18.7900009155
MXL,19.75,19.3099994659
TRIP,27.9799995422,28.5699996948
SR,85.5400009155,84.9300003052
AMSC,6.5999999046,6.4400000572
UGI,42.0400009155,41.3600006104
WERN,37.9799995422,37.8400001526
TKR,54.8800010681,56.1199989319
MTRX,20.0799999237,19.8999996185
ENS,75.6500015259,78.6299972534
CRM,188.0,190.3999938965
BIDU,134.6999969482,134.5200042725
BABA,221.3500061035,226.5200042725
NOW,346.0,353.1700134277
TAL,56.0,57.3600006104
GNW,4.0599999428,3.7200000286
RGCO,25.5599994659,25.8700008392
ARAY,3.7699999809,3.7000000477
CSII,45.5200004578,44.0200004578
ARWR,44.2000007629,44.7999992371
ROLL,156.7599945068,175.8099975586
