FRO,8.2399997711,8.6700000763
HD,226.3000030518,228.6999969482
DSX,3.5,3.4000000954
SAVE,36.3400001526,37.75
FANG,98.4100036621,95.7799987793
AR,3.5999999046,3.5499999523
OXY,43.9399986267,44.9500007629
AIR,44.1300010681,44.6899986267
PBR,14.2700004578,14.220000267
HBI,13.8999996185,14.3800001144
VNO,61.5699996948,62.0400009155
MAR,126.8899993896,128.5
ACHC,26.4400005341,26.4899997711
WGO,31.0,31.3899993896
PDCO,16.3899993896,16.6399993896
HAL,18.9500007629,18.9099998474
ABC,86.2900009155,86.1200027466
H,73.3300018311,74.0899963379
JBLU,16.4599990845,16.6000003815
HLT,93.2200012207,93.4000015259
WYNN,110.9100036621,111.3700027466
ESRT,13.9099998474,13.9300003052
WD,56.7799987793,55.3499984741
KFY,39.5099983215,35.4900016785
SSL,18.3199996948,17.8999996185
AM,7.2899999619,7.0100002289
RRC,4.0,4.0999999046
OIS,13.8999996185,14.2899999619
EQT,10.6800003052,10.6400003433
CVE,8.7899999619,9.0699996948
SNP,60.3800010681,58.7299995422
DVN,23.1299991608,23.1800003052
PXD,125.3099975586,126.9800033569
EOG,75.8300018311,74.7300033569
FTI,19.1592254639,19.0997028351
SM,9.7399997711,9.9200000763
MTDR,15.4899997711,15.3400001526
LPI,51.2000007629,50.7999992371
EC,16.2900009155,16.4500007629
PTEN,8.6199998856,8.9099998474
SWN,1.8600000143,1.9299999475
CLB,42.5,43.0200004578
CLR,29.7700004578,29.6499996185
CNQ,23.9099998474,23.9699993134
PBCT,14.9799995422,14.7299995422
MD,21.6499996185,20.1399993896
TEVA,6.8000001907,6.8299999237
SHO,13.3100004196,13.4300003052
RYAM,3.4700000286,3.7599999905
BTU,18.7099990845,16.5900001526
