CAE,23.0,22.6200008392
HSBC,42.5200004578,43.0699996948
SFUN,76.0,77.5
AON,177.3399963379,180.3999938965
VRTS,118.9899978638,122.6200027466
IMAX,24.9799995422,24.7000007629
GVA,46.1699981689,43.2400016785
FIX,57.2999992371,55.5699996948
MMM,197.5399932861,190.5299987793
BIG,38.8499984741,38.1399993896
PRLB,98.5,110.4000015259
UHS,129.6000061035,128.7899932861
NOAH,55.7700004578,56.8800010681
ADI,116.3799972534,113.25
BIDU,169.0,167.8500061035
DLTR,110.0599975586,110.4199981689
TSM,44.9300003052,43.6500015259
JD,29.4200000763,29.0300006866
BABA,185.2400054932,187.8800048828
TXN,117.8399963379,116.0
POWI,39.7449989319,38.6100006104
DG,125.9599990845,124.8300018311
ATEN,7.1399998665,6.0300002098
MHK,133.0,128.8800048828
MRVL,25.4200000763,24.8899993896
DLR,117.9000015259,117.75
BURL,175.8699951172,175.8699951172
AZN,38.4199981689,37.8400001526
TGT,82.7900009155,77.1200027466
VC,75.0,61.0099983215
LAD,107.3199996948,105.5199966431
CDW,106.5299987793,104.4599990845
PATK,53.0,51.0
OMCL,76.7699966431,80.0500030518
HFWA,30.5900001526,29.8500003815
ALK,60.7900009155,59.0999984741
LUV,53.1199989319,53.25
ADS,127.6935348511,122.9608917236
SAVE,52.5999984741,53.0
ADM,42.5099983215,41.5499992371
AVGO,312.950012207,309.1499938965
QRVO,77.2099990845,73.8499984741
AIT,63.1500015259,61.1399993896
GPI,75.1100006104,76.0299987793
SAGE,165.7200012207,164.5
GILD,62.4700012207,64.4300003052
DRI,117.8399963379,120.1500015259
TXRH,60.4700012207,60.4799995422
REED,3.7400000095,3.8800001144
AXTA,26.6499996185,26.3899993896
