DAL,57.4399986267,57.6199989319
LOW,111.3700027466,111.5699996948
BSX,42.5,42.0400009155
COP,51.0499992371,52.7900009155
DE,153.7599945068,151.4199981689
SM,9.1599998474,9.3900003433
HLX,7.0399999619,7.2699999809
CNQ,23.4699993134,23.7199993134
LFC,11.5,11.8199996948
LPI,48.0,49.4000015259
BIDU,103.3199996948,104.1299972534
EQT,10.0100002289,10.1800003052
JD,30.1000003815,30.2700004578
ACH,7.3400001526,7.4800000191
HTHT,32.7299995422,32.5299987793
OXY,42.8600006104,43.2999992371
DRQ,45.0699996948,45.4599990845
OIS,13.4300003052,13.9200000763
PTEN,8.3500003815,8.5799999237
JOBS,71.1500015259,70.6399993896
BPT,8.3999996185,8.5
MTDR,15.1599998474,14.9099998474
MMM,161.3999938965,159.8300018311
CEO,146.0099945068,149.7599945068
CVE,8.5100002289,8.8000001907
AM,7.0399999619,7.0100002289
SU,28.2600002289,29.1399993896
PDCE,30.9699993134,31.8299999237
EOG,72.5599975586,75.6999969482
CMCSA,43.8899993896,44.3199996948
CGA,4.9000000954,4.8000001907
DOW,42.1399993896,42.5900001526
MANT,70.2300033569,70.0599975586
IBN,10.75,10.9399995804
VIPS,8.2299995422,8.3199996948
BX,49.2799987793,49.2000007629
APO,37.4099998474,37.5200004578
CFG,33.3400001526,33.1599998474
FITB,26.1800003052,26.0300006866
FCX,9.0,9.3100004196
ERIE,217.6799926758,218.0800018311
USAP,15.6199998856,14.9200000763
X,10.8400001526,10.9600000381
HBAN,13.1400003433,13.0200004578
CMC,15.3900003433,15.3900003433
C,64.0,64.0
WOR,34.0,34.8199996948
STLD,26.6499996185,27.0900001526
PNC,127.6100006104,128.1000061035
HD,226.4499969482,223.9499969482
