BSX,37.5,37.8600006104
AGO,29.2000007629,28.5
ATTO,4.4444441795,5.0505051613
BIP,40.0,40.25
SMLP,12.3000001907,12.4499998093
OFS,4.8899998665,4.7600002289
AMRS,2.4600000381,2.6700000763
BR,119.0,116.1600036621
TSN,57.9599990845,59.8300018311
CCRN,6.1199998856,5.6999998093
DAL,22.3600006104,22.1000003815
TRUE,3.0,2.8099999428
DUK,81.4899978638,81.4499969482
SEAS,14.220000267,14.5500001907
TRIP,18.0499992371,17.7800006866
ARNA,48.9700012207,51.4199981689
HZNP,41.6300010681,43.9900016785
TWOU,28.7999992371,30.0
SSP,7.6399998665,8.5900001526
PPL,24.8999996185,25.4400005341
GLP,10.8900003433,10.1899995804
HEES,14.1099996567,14.8000001907
ACRE,7.5399999619,7.4499998093
ARLP,3.3299999237,3.3599998951
BBBY,5.8699998856,6.3099999428
SR,72.4400024414,72.5800018311
DLA,12.1499996185,12.1999998093
SUP,1.1799999475,1.4600000381
GEF,29.3899993896,29.9799995422
GABC,27.9699993134,28.2099990845
OCUL,6.7600002289,6.0199999809
CNHI,5.5599999428,5.5700001717
FGEN,36.5,35.9399986267
SPH,13.3500003815,13.9799995422
ANIP,33.9799995422,33.8800010681
VOYA,44.5299987793,44.4199981689
FL,23.8799991608,25.4300003052
SHLX,12.1800003052,12.0
BLL,66.0699996948,64.1100006104
PKOH,14.1899995804,14.4200000763
HSY,132.25,133.1300048828
SRCL,51.2299995422,51.5400009155
FSLR,45.4000015259,43.5499992371
RMAX,25.0799999237,25.7199993134
EWC,24.4799995422,24.2999992371
H,50.9700012207,52.0200004578
MRO,5.5999999046,5.6999998093
HL,2.5999999046,2.6500000954
TDC,22.3500003815,23.2099990845
PWR,33.6599998474,33.9900016785
