DG,162.0399932861,158.2299957275
DXCM,160.0599975586,143.8000030518
DHR,144.1000061035,138.2899932861
BSX,43.4900016785,41.2799987793
EW,75.2466659546,71.6666641235
CCL,45.5699996948,48.2799987793
HZNP,27.1000003815,26.2000007629
BXP,129.8399963379,129.6699981689
DAL,57.9799995422,58.0800018311
LDOS,87.7799987793,84.6299972534
CME,223.9900054932,215.3800048828
VIV,13.3299999237,12.8500003815
FDX,163.1000061035,167.3300018311
AZN,43.9900016785,42.4500007629
CVGW,98.9499969482,94.9400024414
SC,25.7800006866,26.1299991608
XSW,97.6299972534,95.1999969482
AIV,6.8910207748,6.8296971321
VALE,11.3400001526,11.5100002289
NVO,51.4000015259,48.9599990845
DUK,93.5599975586,93.2600021362
MCD,220.5,215.4299926758
QSR,76.1900024414,74.3199996948
GILD,64.6500015259,66.0800018311
HDB,52.1749992371,52.3400001526
ORAN,14.8400001526,14.8400001526
ADP,173.5599975586,166.9400024414
BRFS,9.3500003815,8.970000267
LMNR,19.3700008392,18.0200004578
INTU,288.7799987793,273.799987793
PAYC,250.1399993896,225.0
OMC,77.9800033569,78.5299987793
CCI,146.2299957275,142.3300018311
OI,10.1999998093,10.8599996567
XENE,9.75,9.1960000992
MTB,147.9100036621,154.9199981689
ICE,95.5500030518,91.8799972534
AGX,42.3100013733,41.6100006104
AXP,121.2099990845,119.5999984741
AMT,232.7799987793,222.8300018311
FOXA,33.3899993896,33.8499984741
STM,19.4200000763,19.3500003815
SLB,34.5,37.0499992371
XLK,81.8799972534,80.5199966431
TBPH,22.3500003815,21.7299995422
MRK,82.5381698608,78.6164093018
AM,6.8499999046,7.2399997711
ENLC,7.8600001335,8.0200004578
PPG,116.1999969482,116.4100036621
CLR,30.8600006104,32.1500015259
