DAL,58.4199981689,59.4900016785
GEVO,2.4500000477,2.5399999619
CCL,46.7599983215,46.9500007629
PCRX,45.6599998474,45.9700012207
ILF,33.3199996948,33.5900001526
REG,61.7799987793,61.3600006104
TNXP,1.2200000286,1.0800000429
MCO,236.8300018311,236.6699981689
BAX,82.6800003052,83.3300018311
UTL,62.9500007629,63.0
EBAY,35.4399986267,35.8400001526
CONN,12.4600000381,12.5500001907
TSRI,2.6400001049,3.3599998951
PSIX,4.3499999046,4.2100000381
VLGEA,24.0300006866,24.0699996948
PHI,19.2700004578,19.4099998474
CRNT,1.8500000238,1.8600000143
LEE,15.6000003815,15.6000003815
KFS,1.7200000286,1.7400000095
AMRK,8.8000001907,8.5100002289
WRLD,90.5199966431,89.9499969482
GLBS,114.0,104.0
SEED,4.6999998093,4.4800000191
KOPN,0.3700000048,0.3799999952
EXR,103.2900009155,102.6999969482
SKT,15.1800003052,14.9399995804
ABMD,176.3000030518,179.8500061035
SPG,146.0099945068,143.75
ABG,115.8799972534,117.8700027466
SGMO,8.3699998856,8.2700004578
PSTI,3.75,4.0700001717
UL,56.9599990845,56.4099998474
BXP,136.25,134.2700042725
YUM,99.3300018311,99.4800033569
MCK,142.0,137.75
ABC,85.9599990845,82.6699981689
MAA,130.4700012207,128.5099945068
TRQ,7.1999998093,6.8000001907
SYNA,61.1800003052,65.1500015259
VTR,55.7799987793,55.9300003052
NLSN,19.8299999237,19.8099994659
WWD,121.5,119.5500030518
HXL,75.6100006104,74.8099975586
XLE,61.3800010681,61.0900001526
XLU,64.1999969482,64.4199981689
UNG,17.7600002289,17.4599990845
HL,2.9800000191,3.0399999619
BSX,45.1100006104,44.8699989319
PNR,45.5,45.4000015259
ENLC,5.4800000191,5.8600001335
