BIIB,290.25,282.8399963379
CRM,163.0500030518,163.0299987793
FOX,33.6300010681,33.4599990845
EWJ,59.3800010681,59.2099990845
FOXA,34.3699989319,34.1399993896
ACST,18.0799999237,16.7999992371
CYD,13.5799999237,13.4899997711
ENSV,2.4749999046,2.625
RLGT,5.5599999428,5.3699998856
MANT,76.3899993896,77.0299987793
BSX,41.2799987793,41.4500007629
EWZ,42.2900009155,42.4000015259
CLR,31.1000003815,30.7299995422
MRO,11.8800001144,11.9200000763
SM,9.5699996948,9.3199996948
NBR,101.0,101.0
CMCM,4.0599999428,3.7100000381
DVN,22.2099990845,21.7000007629
VALE,11.3500003815,11.25
SWN,2.1099998951,2.1500000954
EQT,10.3100004196,10.4600000381
PGR,72.9599990845,71.5
CPE,45.5999984741,45.5999984741
GTE,1.0299999714,1.0199999809
TEN,14.6199998856,13.5200004578
WLL,6.6399998665,6.6700000763
HAL,20.9099998474,20.6200008392
RRC,4.3099999428,4.25
XOM,69.0199966431,68.8600006104
DD,71.5299987793,69.8899993896
SLB,36.0,34.9599990845
CEO,155.4799957275,154.6999969482
CVE,9.1700000763,9.279999733
VET,14.720000267,14.6400003433
BBVA,5.1999998093,5.2199997902
HSBC,36.75,36.8499984741
CS,12.8199996948,12.8500003815
FTEK,0.9900000095,0.9599999785
REED,0.7300000191,0.7200000286
SXC,5.1399998665,4.7399997711
UBS,12.1400003433,12.1599998474
BZH,14.3999996185,13.720000267
RWLK,2.2899999619,2.2200000286
SSYS,19.0,18.3500003815
CLSN,17.25,18.4500007629
PAGP,17.5900001526,17.7199993134
PT,0.6800000072,0.6399999857
PME,1.7100000381,1.6000000238
HCC,18.0300006866,18.4400005341
PFMT,1.0099999905,0.9900000095
