AGNC,18.0,17.7999992371
NVCN,7.3000001907,7.5
SC,18.0,18.9500007629
IVZ,18.7600002289,18.3999996185
WSBF,16.6599998474,16.3700008392
GHL,28.4799995422,26.8400001526
FLIC,20.7999992371,20.7999992371
ASX,3.9100000858,3.9600000381
SXI,78.7399978638,73.9899978638
AXS,54.9199981689,52.9199981689
OIIM,1.5099999905,1.5
FIBK,38.9199981689,39.5900001526
TFSL,16.7800006866,16.7000007629
JBSS,63.9799995422,65.4899978638
BXP,127.5,130.3399963379
DOX,55.7599983215,55.2900009155
SKM,43.2289962769,42.3393745422
BVN,15.7299995422,15.5
TOPS,480.0,470.0
RDWR,23.6599998474,23.9400005341
IP,44.9810600281,45.2746200562
DISCK,25.4799995422,25.4699993134
EWZ,44.1300010681,45.3100013733
EWA,20.4599990845,20.5699996948
INDA,31.9300003052,32.5800018311
EWW,44.4300003052,44.9399986267
EWJ,53.7799987793,54.2000007629
EWC,26.8799991608,27.0
CMCSA,36.0299987793,35.8800010681
CCL,57.5200004578,57.9900016785
XBI,80.5999984741,81.9700012207
IBB,107.25,108.0599975586
BDSI,4.4899997711,4.5500001907
HOG,34.6100006104,36.4000015259
COHR,113.0999984741,119.2099990845
BEN,30.5599994659,28.7900009155
OLN,23.5,23.5799999237
SIVB,242.6199951172,238.4400024414
DAL,48.3800010681,50.0699996948
X,21.5499992371,20.5100002289
BSBR,12.6800003052,13.1000003815
DISCA,27.0,27.3799991608
PFG,47.0999984741,47.8899993896
DRE,29.4699993134,29.8799991608
GNTX,21.3999996185,21.9099998474
LFUS,171.8399963379,173.8999938965
ILMN,276.1300048828,273.0299987793
TROW,90.0100021362,89.5
IVAC,5.3600001335,5.5
TSC,21.2099990845,21.6200008392
