AIR,46.3800010681,45.7099990845
TGT,116.4899978638,116.6600036621
FHN,17.0100002289,17.25
DUK,93.1399993896,94.0
INDB,82.25,79.6699981689
DAL,62.1300010681,61.25
GPS,18.8199996948,18.5300006866
PAM,14.3599996567,15.0
CDW,140.8899993896,136.1399993896
UDR,47.1699981689,47.5800018311
CAKE,39.8699989319,38.7299995422
FOX,38.3100013733,38.4000015259
FOXA,39.2799987793,39.0
NR,5.5,5.2600002289
HGSH,0.6100000143,0.5500000119
KEQU,12.6199998856,12.470000267
HNRG,2.5599999428,2.2899999619
MACK,3.2300000191,3.1800000668
ESCA,9.2299995422,8.970000267
LOW,119.75,121.1699981689
EBAY,35.3199996948,35.5999984741
ENLC,5.9000000954,5.9200000763
WB,48.2400016785,45.4000015259
ED,89.1699981689,90.3700027466
XEL,65.1600036621,65.3799972534
RRC,4.3800001144,3.8900001049
EOG,87.0699996948,85.0999984741
VBIV,1.7699999809,1.6499999762
TEVA,10.6700000763,10.2100000381
FAST,36.3699989319,36.4300003052
PII,92.6999969482,92.1200027466
NEE,63.0924987793,63.5074996948
JBHT,114.5699996948,115.1699981689
USB,55.3199996948,54.8899993896
DK,31.5100002289,30.7999992371
PNC,153.0500030518,152.1399993896
SFM,17.3299999237,17.5599994659
TIGR,4.1500000954,4.0
KIRK,1.3700000048,1.5700000525
UNFI,8.8699998856,8.4300003052
BK,46.8499984741,46.3100013733
BIIB,287.3200073242,286.5400085449
EXPD,75.7900009155,76.4700012207
SNP,60.8100013733,59.2299995422
IBM,130.535369873,131.7495269775
PHX,9.3800001144,8.75
NTAP,63.3199996948,62.1599998474
MGPI,44.9500007629,38.8100013733
RCL,133.5,133.1999969482
FE,48.8699989319,48.9099998474
