DG,116.9300003052,117.1200027466
RENN,4.4699997902,4.8299999237
GSL,6.4000000954,6.1599998474
EBAY,36.7599983215,36.7400016785
SYY,66.1500015259,65.3399963379
WTW,173.1199951172,171.8999938965
CNTY,8.3299999237,8.8400001526
AVY,111.5800018311,109.8799972534
LAZ,37.3499984741,36.6800003052
BAC,29.6200008392,28.4500007629
MCO,178.2700042725,176.3300018311
GIS,48.3400001526,48.2299995422
CRK,6.9600000381,7.3600001335
AWR,70.8000030518,70.8700027466
MSEX,56.75,57.1800003052
AWK,104.4300003052,104.5299987793
FNV,74.0999984741,73.7799987793
RADA,2.6600000858,2.7899999619
XLF,26.6299991608,25.9599990845
LLY,127.5400009155,126.8799972534
FSI,2.25,2.3299999237
WEN,16.3899993896,16.3199996948
TEF,8.8599996567,8.8400001526
ROK,177.6699981689,175.0899963379
MS,43.7400016785,42.5900001526
SIMO,41.3899993896,39.5999984741
C,65.2600021362,63.6699981689
TRMK,33.9399986267,33.5800018311
DLTR,101.3099975586,101.7399978638
WOR,37.1599998474,36.7900009155
PANL,3.4200000763,3.3699998856
ENTA,96.9899978638,96.5199966431
AIR,32.75,33.25
PNRG,181.8200073242,184.1999969482
TDC,46.0099983215,44.7599983215
SMG,80.3099975586,77.0400009155
LBTYA,26.0599994659,25.9899997711
IWM,154.5399932861,152.7299957275
VPU,128.8200073242,127.9499969482
BBBY,13.9200000763,13.6300001144
KR,24.2600002289,23.8500003815
W,170.0,172.3099975586
EWZ,44.1500015259,43.75
RSX,21.2299995422,21.4400005341
EWA,21.3299999237,21.4500007629
XLK,73.3700027466,73.2600021362
VIS,139.4499969482,137.6000061035
SGMS,22.4200000763,21.7800006866
INDA,35.3199996948,35.4399986267
GPC,106.8799972534,107.1900024414
