ARNA,45.9300003052,45.7200012207
COP,66.6999969482,66.1999969482
TGTX,6.1199998856,6.4499998093
CMCT,53.4000015259,54.75
CLR,40.5900001526,40.2700004578
MRO,16.4400005341,16.4400005341
PTR,63.7400016785,64.3399963379
CNQ,26.5699996948,27.0
PBR,14.8699998856,15.3699998856
DVN,27.4599990845,27.0200004578
PXD,133.5200042725,131.1399993896
OXY,64.0899963379,63.2700004578
WLL,23.0,22.9099998474
SNP,81.6100006104,82.4000015259
SLB,41.7299995422,41.7900009155
CVE,8.1899995804,8.279999733
SU,32.9000015259,32.7999992371
EOG,89.3199996948,86.7699966431
MPC,57.8199996948,57.8899993896
DSX,2.5499999523,2.4600000381
EWZ,41.1599998474,42.2700004578
RSX,20.1399993896,20.3700008392
EWA,21.1800003052,21.2800006866
INDA,33.4300003052,34.1599998474
EWW,41.7000007629,42.2299995422
EWJ,52.9500007629,53.5200004578
EWC,27.2299995422,27.3600006104
LOCO,14.5399999619,12.4899997711
BDSI,4.7199997902,4.7399997711
SQM,36.7999992371,38.0
JAZZ,134.6000061035,132.3099975586
BRO,28.8899993896,28.9899997711
TTOO,2.7799999714,2.5999999046
PPL,31.9200000763,32.0699996948
BIDU,162.9400024414,165.6000061035
JD,26.7099990845,27.4599990845
ACH,9.7399997711,9.7299995422
BABA,171.5650024414,177.8300018311
DAL,49.25,49.7999992371
XOM,78.8899993896,79.9800033569
ACRX,3.5499999523,3.1800000668
HCI,41.1800003052,38.1199989319
ALV,77.2600021362,77.0699996948
ALK,55.3800010681,55.3499984741
EWU,32.1699981689,32.2900009155
MRVL,18.6499996185,18.7999992371
NVEE,57.0999984741,54.1899986267
BURL,144.0,143.2700042725
CTXS,102.1500015259,100.3300018311
HZNP,26.5300006866,26.5
