MCK,145.1600036621,145.2100067139
ABC,87.5,87.9599990845
BIIB,303.6099853516,301.1000061035
ILF,31.4500007629,31.6700000763
DISH,34.9599990845,34.6500015259
TEVA,9.8199996948,10.3699998856
JNJ,137.1600036621,137.6000061035
DLTR,94.5,92.7600021362
XRX,38.4599990845,38.6599998474
IBM,129.3977050781,127.7246627808
GSL,8.3900003433,8.7399997711
TYG,67.0800018311,67.4800033569
NTG,97.9000015259,99.3000030518
MIND,2.0999999046,2.1500000954
MBII,1.0199999809,1.0599999428
SMLP,45.75,46.3499984741
BOSC,1.7400000095,1.7300000191
NTWK,4.0199999809,3.7400000095
APWC,1.2899999619,1.3400000334
WHLM,4.25,4.25
SVVC,5.9299998283,5.9099998474
AMRK,9.6800003052,9.3900003433
PBT,3.6199998856,3.6099998951
AM,4.8499999046,4.6700000763
GVP,1.1599999666,1.1699999571
IRBT,45.0,43.4700012207
SRNE,2.9200000763,2.8499999046
CENTA,24.2700004578,24.1900005341
NSC,196.2100067139,194.6499938965
CS,13.3100004196,13.1599998474
INCY,94.4100036621,94.8899993896
LTRPB,7.4899997711,7.2899999619
DAKT,6.6500000954,6.2100000381
WLL,4.8899998665,4.9699997902
BV,15.6199998856,16.0400009155
CNI,92.7099990845,91.9899978638
BECN,29.5900001526,30.1299991608
CNHI,10.8199996948,10.6199998856
TRNX,2.0499999523,2.0
EWU,33.1399993896,32.9599990845
CFX,34.3199996948,34.1300010681
HOLX,51.8600006104,51.4300003052
PVH,99.5699996948,96.8700027466
GMED,56.6300010681,56.3199996948
GRFS,22.8700008392,22.6399993896
XBI,92.4000015259,93.4000015259
LJPC,2.4300000668,2.5999999046
HZNP,32.6300010681,32.5
IBB,118.6399993896,119.0199966431
TECH,220.7299957275,221.9499969482
