CEVA,29.0599994659,27.4099998474
RYAM,14.7100000381,13.1499996185
PEI,7.2600002289,6.8099999428
DYNT,2.5299999714,2.2999999523
MCHX,4.4299998283,4.4899997711
SIFY,1.6200000048,1.6000000238
DB,8.5799999237,8.3400001526
EWZ,43.5800018311,42.5299987793
EWA,20.8799991608,20.7399997711
INDA,32.3899993896,32.1699981689
EWJ,54.0099983215,53.7900009155
HMNY,0.0080000004,0.0078499997
CPA,93.6100006104,88.6399993896
CMTL,26.3899993896,26.4500007629
IFF,146.4299926758,137.2799987793
QLYS,80.7600021362,82.1999969482
QUIK,14.6999998093,13.720000267
CYRN,52.0,51.4000015259
FMC,72.2202987671,72.4718093872
LOCO,15.2700004578,14.9799995422
WIRE,53.0299987793,54.4500007629
DVA,57.5,57.4900016785
FNF,36.1699981689,34.9399986267
ED,77.8300018311,77.9899978638
CF,43.1699981689,42.3600006104
WMB,26.8799991608,26.7800006866
HUSA,2.5,2.5
HGSH,1.0900000334,1.0104000568
BIOC,10.3000001907,10.3000001907
GBR,1.7100000381,1.7300000191
CLRO,1.9500000477,1.9500000477
HAL,31.0200004578,31.25
MDT,90.7600021362,90.8399963379
EWC,27.0100002289,26.8600006104
TRIP,56.8800010681,56.3400001526
OIS,17.5100002289,16.5
OCUL,3.5699999332,3.7000000477
CAT,134.1999969482,131.7799987793
WBA,71.8499984741,71.6800003052
CPSS,4.0799999237,4.1500000954
NVS,79.3906784058,79.5071716309
LPX,26.1499996185,26.5699996948
ACCO,7.9400000572,8.8800001144
BCOV,8.6700000763,8.0
RE,213.1199951172,213.8300018311
TAP,59.1100006104,59.3699989319
FOSL,16.1200008392,13.1000003815
SWIR,15.6999998093,12.0
IPGP,147.4499969482,149.4100036621
HUN,22.7900009155,22.3899993896
