GPS,25.1100006104,25.0
EA,95.6500015259,98.8199996948
HY,74.5,73.0
HSKA,82.0,82.3000030518
DISCK,26.6100006104,27.1299991608
HBM,6.7300000191,6.8899998665
OC,49.25,50.2000007629
ILF,34.9599990845,34.8600006104
LOW,103.2300033569,109.0100021362
QRVO,68.4100036621,69.6200027466
DSX,2.9600000381,2.6900000572
RVNC,17.0300006866,17.0
CERS,6.3899998665,6.0300002098
OFIX,57.9000015259,59.6899986267
RLGY,16.9400005341,14.0100002289
WHLR,1.9730000496,1.7799999714
HAS,85.9100036621,84.1500015259
GOOG,1105.75,1106.9499511719
KRG,15.8100004196,15.8800001144
ARNA,50.4900016785,50.2000007629
OKE,66.1600036621,64.75
AXGN,18.0499992371,17.3099994659
CAT,136.5299987793,137.8600006104
WIT,5.75,5.6500000954
SM,16.7000007629,16.5599994659
LODE,0.8000000119,0.8999999762
EBAY,37.3400001526,37.4500007629
NEM,35.9799995422,34.8699989319
CVEO,30.3600006104,32.1599998474
PZZA,41.9199981689,42.5
DISCA,28.1100006104,28.5
HD,185.5899963379,187.8999938965
ATRA,41.0299987793,36.8100013733
TA,22.7999992371,23.8999996185
STKL,3.7799999714,2.3900001049
WTW,170.7100067139,169.0
LHCG,109.3899993896,107.0899963379
MWA,10.779999733,10.5200004578
NLS,7.3400001526,6.1599998474
FL,58.7200012207,58.8800010681
RSX,20.6499996185,20.6700000763
NVCN,4.5,4.5
NOA,11.5,12.4099998474
CI,191.6199951172,186.9499969482
IBB,112.6500015259,112.1600036621
SAGE,150.8999938965,152.5700073242
BNS,55.4900016785,55.6399993896
HNI,38.75,36.7400016785
DIA,259.9599914551,259.8200073242
G,33.4700012207,33.2000007629
