UNG,20.4099998474,20.0400009155
HQY,56.7599983215,56.4399986267
ALGN,179.5899963379,176.5099945068
ARWR,27.1900005341,26.0100002289
BTI,36.0099983215,36.7400016785
MAR,122.4800033569,121.8799972534
AGTC,4.4499998093,4.0
ICE,94.5,92.7300033569
FN,52.9099998474,52.9799995422
PRGO,54.2700004578,55.1899986267
CMS,65.1200027466,64.1500015259
GFF,20.6100006104,20.8099994659
NNVC,2.3900001049,2.6099998951
PXD,124.8899993896,125.7900009155
BEP,21.0764713287,21.3002929688
BIP,44.1517868042,43.8839302063
ZTS,126.7699966431,125.0100021362
FNB,11.6599998474,11.6800003052
URBN,25.2099990845,27.1800003052
KBH,32.8800010681,32.6500015259
TU,17.9349994659,17.7900009155
QSR,71.3899993896,70.5100021362
MTN,242.2599945068,235.3899993896
INCY,74.2699966431,72.9300003052
NWL,18.2199993134,18.8400001526
VMW,148.0,146.3800048828
GERN,1.3099999428,1.3500000238
TSM,46.0,46.5699996948
PNM,51.9900016785,51.7400016785
JNJ,128.6100006104,129.0700073242
SGEN,76.6999969482,79.1699981689
DE,166.5,166.7799987793
JACK,90.1299972534,90.9300003052
BBBY,9.8299999237,10.6000003815
MRK,80.0381698608,79.3988571167
WU,22.8199996948,23.0300006866
WFC,50.4000015259,50.7700004578
SRE,145.0700073242,145.4100036621
JD,29.7099990845,28.4699993134
JOBS,71.1900024414,70.4800033569
NTES,54.6699981689,52.6739997864
PTR,50.5600013733,51.2299995422
BABA,176.0,169.8869934082
