ERII,6.8000001907,7.0399999619
CENX,3.6800000668,3.3699998856
BMRN,80.9899978638,82.1500015259
WIT,2.9500000477,3.0899999142
FNV,101.5800018311,97.0199966431
G,28.7299995422,28.2199993134
HEES,13.5900001526,13.7299995422
FLS,21.6000003815,22.5200004578
URI,88.4300003052,95.1200027466
GVA,13.4799995422,13.7399997711
MT,8.6899995804,9.3500003815
MFC,11.1300001144,11.8599996567
CRS,19.7299995422,18.75
GGB,1.9800000191,1.9299999475
BSX,30.7700004578,31.5400009155
CAR,14.3100004196,13.6300001144
CX,1.8600000143,1.8700000048
BNS,38.5,38.5200004578
KYN,3.2999999523,3.4200000763
FLR,6.3600001335,6.0799999237
WBA,44.5900001526,45.2700004578
ASTE,31.6200008392,32.6699981689
BCE,38.4599990845,38.6399993896
STLD,19.9899997711,21.9099998474
TD,40.2200012207,40.8899993896
TV,5.3200001717,5.5300002098
NOK,2.9800000191,3.0899999142
OXLC,4.8400001526,4.0599999428
NVEE,34.4700012207,37.9900016785
PENN,11.2600002289,12.029999733
CLF,3.7799999714,3.75
ABBV,73.5199966431,75.4000015259
HBM,1.6900000572,1.8700000048
CMC,13.4799995422,14.8299999237
X,5.75,5.8000001907
DOW,28.3099994659,28.5499992371
SYK,161.2299957275,162.7799987793
BIDU,98.5199966431,98.5400009155
AGYS,15.8400001526,15.75
FSM,2.3499999046,2.2799999714
EWZ,24.2600002289,23.9799995422
FCX,6.2699999809,6.3200001717
SIRI,4.9600000381,4.8400001526
FSLR,37.1699981689,36.1199989319
SAFM,120.3499984741,120.5
CAKE,18.2600002289,16.6800003052
VALE,8.0699996948,8.220000267
HAS,65.2099990845,70.8000030518
CNX,4.9400000572,5.7199997902
CRK,4.9600000381,4.9400000572
