TECL,19.7999992371,18.6229991913
BLIN,1.7999999523,1.6799999475
CENX,5.1399998665,5.2800002098
AHT,69.0,80.0
AEO,9.6300001144,9.9899997711
ZION,31.5599994659,34.6599998474
LEG,31.8199996948,33.0999984741
SC,16.3099994659,17.6900005341
HIG,38.8600006104,40.2000007629
MGA,40.7999992371,42.0099983215
AER,30.8400001526,31.7000007629
ISBC,8.5799999237,9.0
CNO,14.0900001526,15.0600004196
FAF,50.8499984741,51.0
GD,143.0800018311,149.2299957275
BBVA,3.0,3.2300000191
BOOT,22.5699996948,22.4599990845
GPS,8.8800001144,9.5500001907
HDB,37.8899993896,39.7599983215
UBS,10.2600002289,10.7700004578
OMC,53.6399993896,55.6699981689
FLS,26.6000003815,28.1100006104
TNK,16.5,17.0699996948
HBAN,8.4899997711,9.4799995422
MOS,12.0799999237,12.6099996567
URI,135.5,141.6300048828
HOMB,14.1300001144,15.1400003433
MS,41.8699989319,45.7799987793
ASB,13.720000267,15.0699996948
IBN,7.9000000954,8.5
CAKE,21.0400009155,22.0499992371
IPG,17.2000007629,18.0
CFG,22.7199993134,25.8899993896
FITB,18.5200004578,20.1200008392
BAC,23.75,26.0699996948
SMFG,5.5,5.7399997711
SID,1.5900000334,1.6299999952
FRC,100.8300018311,109.2099990845
FDX,122.9899978638,128.0
RF,10.4899997711,11.6099996567
VMC,103.5,108.8499984741
DISCK,19.0499992371,20.0
PLAY,13.470000267,12.9099998474
MFC,12.029999733,12.8299999237
DISCA,21.1100006104,22.2600002289
GGB,2.3699998856,2.3499999046
WRB,39.0400009155,39.6933326721
UBSI,27.0699996948,29.1200008392
GCO,18.4899997711,20.25
ULTA,230.3600006104,244.4299926758
