BIZD,16.3999996185,16.4099998474
TUR,24.9200000763,24.6700000763
AM,6.9899997711,6.4400000572
GFI,6.0,6.0300002098
LSCC,19.6299991608,19.7600002289
HMY,3.4400000572,3.4600000381
DRD,4.9800000191,5.0799999237
CNC,53.7999992371,53.4000015259
NBR,94.0,94.0
HAS,98.4300003052,97.7900009155
AR,2.7599999905,2.5199999809
ACGL,41.8800010681,41.8199996948
ADC,79.0100021362,79.0
NXPI,113.9100036621,115.4700012207
ROK,174.8200073242,173.3899993896
CEQP,35.2000007629,36.2900009155
STX,57.5499992371,55.5
SAM,370.0,375.7799987793
CACI,221.75,226.3000030518
EGP,134.4199981689,134.6499938965
ZBRA,239.9199981689,238.0
TMUS,83.3499984741,83.0899963379
THRM,42.8800010681,42.1800003052
SSB,79.75,79.5
WAT,214.7599945068,213.8399963379
MLM,267.8999938965,263.6300048828
HCA,134.5800018311,134.6100006104
CAKE,41.8600006104,42.0699996948
WEC,93.9599990845,94.4899978638
RVNC,15.6899995804,15.8400001526
BUD,80.7900009155,80.3399963379
ARCC,18.5100002289,18.3700008392
ETN,87.4100036621,87.6100006104
DLR,129.1999969482,127.4000015259
XPO,45.9022102356,45.0349235535
NUVA,69.0,70.5299987793
CME,204.1999969482,206.9100036621
MC,34.9199981689,34.6899986267
EAT,46.7400016785,44.6399993896
ATVI,55.9300003052,56.2099990845
CBZ,27.7299995422,27.3999996185
BIIB,300.0199890137,299.7900085449
NVDA,50.5400009155,49.9000015259
UIS,9.8900003433,10.3299999237
BABA,179.1600036621,179.0099945068
GRMN,95.25,93.8099975586
ADI,107.6999969482,107.6200027466
K,63.8800010681,63.4700012207
MCHP,47.5449981689,47.7900009155
MSI,166.0,167.0399932861
