CCK,76.2600021362,75.9300003052
BLL,73.9499969482,72.7900009155
TAL,48.4099998474,50.9799995422
CMTL,36.6599998474,32.75
TTM,12.4300003052,13.1000003815
ORCL,52.8600006104,53.7799987793
IBM,133.3652038574,133.0497131348
HUBS,183.5,185.8899993896
OI,12.3800001144,12.5699996948
RL,114.0199966431,113.6500015259
ICE,98.1399993896,99.2600021362
SKY,36.3600006104,34.0
INBK,27.6499996185,27.0
SIVB,246.5800018311,250.2599945068
FLT,314.8999938965,318.0299987793
FELE,59.2099990845,60.1500015259
GPN,196.0099945068,199.0700073242
WEX,224.4600067139,224.9700012207
ALSN,45.3300018311,45.6100006104
AR,1.8600000143,1.9800000191
MPC,53.0200004578,54.5999984741
GLP,19.5200004578,19.25
HZO,21.7800006866,21.0900001526
FOXA,37.3499984741,36.9500007629
AMH,27.2600002289,27.7199993134
MKSI,110.2699966431,110.0100021362
PPL,36.3300018311,36.7200012207
ABBV,84.9899978638,83.8000030518
BIIB,283.9599914551,282.049987793
ADBE,349.0,356.700012207
NI,28.9099998474,29.1100006104
DTE,112.6212768555,112.731918335
NDSN,173.0200042725,175.4700012207
CNP,26.2800006866,26.3299999237
SO,69.75,70.0500030518
TSBK,28.6599998474,28.3700008392
HALO,19.2299995422,19.3099994659
CTLT,62.2700004578,63.0200004578
LAZ,41.5299987793,42.0099983215
MRO,11.7899999619,11.8699998856
SMED,5.0399999619,4.7399997711
NVRO,133.7599945068,135.6900024414
ATRS,4.0399999619,3.9200000763
JNJ,148.4600067139,149.4499969482
CMG,867.2199707031,878.3300170898
SKT,14.8800001144,15.1000003815
NVAX,8.0100002289,7.2199997902
WGO,56.6899986267,56.7299995422
INO,5.6700000763,4.4899997711
CR,87.0,86.25
