DXCM,119.2099990845,119.5199966431
DISCK,28.3299999237,27.9699993134
CVE,9.9200000763,10.0900001526
LUV,52.75,53.2700004578
GOL,12.4600000381,12.0699996948
CPG,4.0300002098,4.1700000763
KR,25.0799999237,25.7700004578
VLO,88.4800033569,89.7799987793
DK,37.5600013733,39.2000007629
REGI,23.4400005341,23.5300006866
CVR,28.5400009155,28.1100006104
BXP,138.6999969482,138.4199981689
IR,28.0,28.5
AOS,54.2599983215,55.2299995422
FIS,112.6200027466,113.6699981689
JWN,45.1599998474,43.9500007629
FSLR,60.4599990845,61.0
SRNE,4.2300000191,4.1500000954
DISCA,30.7800006866,30.2800006866
HEAR,12.3699998856,11.8900003433
CAG,30.0,29.7299995422
BIIB,240.5200042725,235.0
TMUS,72.1500015259,73.1900024414
RLGY,12.7100000381,12.8299999237
PHM,29.0,29.4500007629
MBII,1.4400000572,1.4800000191
GLOB,78.8899993896,80.5
TPX,15.8900003433,16.0774993896
GILD,67.8399963379,66.7600021362
CTO,47.312702179,48.8599357605
JBLU,17.0499992371,17.2099990845
GOLD,13.4600000381,13.4899997711
SLP,22.5,22.9699993134
KBH,25.1800003052,25.6599998474
MPC,63.8499984741,63.8199996948
SAVE,56.6399993896,57.0900001526
DAL,57.9500007629,58.8300018311
PAAS,13.2600002289,13.3199996948
