MDT,101.7200012207,102.0100021362
HTBX,6.3000001907,6.0900001526
BXP,104.8499984741,103.7300033569
IWM,152.3500061035,150.8600006104
UNM,19.5300006866,19.1900005341
CJJD,1.7799999714,1.7000000477
HBI,13.1899995804,14.0100002289
ALLY,23.5900001526,22.75
SSL,10.6199998856,10.25
PAYX,80.1100006104,79.4599990845
CAT,135.3200073242,135.0200042725
AFL,41.2799987793,40.8100013733
ESNT,38.7599983215,39.2299995422
CNO,16.9899997711,16.6499996185
DOV,107.6900024414,106.9499969482
ARMK,31.2999992371,31.0
JCI,36.1800003052,36.0800018311
AKR,17.2099990845,16.0599994659
TMHC,21.9300003052,20.2399997711
VNO,45.1399993896,44.5
WAL,46.7400016785,44.4300003052
DISCA,25.0900001526,25.2999992371
BKU,24.1100006104,23.4799995422
CTAS,289.9800109863,285.8699951172
ARI,11.529999733,11.6199998856
SPWR,5.3372631073,5.6516041756
OI,11.5200004578,10.6199998856
SKT,9.529999733,9.029999733
NCMI,3.9700000286,3.8299999237
ADM,42.5200004578,42.1199989319
HOMB,17.7000007629,16.6200008392
STL,15.0,14.3599996567
CENX,7.5,7.5999999046
RL,92.0,88.3499984741
ITUB,4.6248970032,4.6001648903
FLEX,11.9799995422,11.3999996185
WAB,71.9599990845,70.4499969482
AME,97.0999984741,94.4199981689
IGT,11.2700004578,11.1400003433
AES,14.5,14.5100002289
FISV,109.1399993896,106.9800033569
MSI,156.0,157.0099945068
AHT,123.0,164.0
HIG,47.1599998474,45.0
SIG,15.9899997711,14.9899997711
AEO,13.4300003052,12.6599998474
TEX,21.1100006104,20.7700004578
NMIH,19.9799995422,18.6399993896
RLGY,8.0,7.8200001717
NOC,341.5799865723,346.8800048828
