DISH,33.9700012207,33.75
TROX,8.0799999237,7.9000000954
MPWR,138.3099975586,142.7799987793
RES,4.8299999237,4.8000001907
BTU,15.220000267,15.2700004578
NXPI,109.8600006104,111.1699981689
REX,74.7799987793,74.7799987793
SKT,15.3500003815,15.6199998856
ADI,110.5699996948,110.75
MMM,158.0399932861,159.3500061035
SNN,46.9099998474,47.0
ITUB,6.7848310471,6.8178071976
FLEX,9.8299999237,9.7700004578
WAB,66.1600036621,66.6900024414
CRM,149.3999938965,149.6600036621
THC,22.3400001526,22.3299999237
LSCC,19.25,19.2299995422
IGT,14.0399999619,13.970000267
CLW,16.3799991608,16.2600002289
SIG,16.9200000763,15.4499998093
AEO,14.9399995804,14.720000267
EA,94.0,94.1399993896
BIDU,104.5100021362,105.5400009155
TRQ,4.6999998093,4.8000001907
PRU,88.6500015259,89.3899993896
AMP,137.1900024414,139.5099945068
ATHM,84.5500030518,82.0199966431
EQT,9.5699996948,9.4099998474
CNHI,10.6400003433,10.6999998093
SXC,5.4400000572,5.4899997711
HSBC,38.0699996948,37.8800010681
BSX,38.2799987793,38.3800010681
BABA,172.8399963379,172.9100036621
PUK,35.6741027832,35.4025230408
STX,53.75,53.8600006104
NIO,1.5599999428,1.6299999952
BBL,42.3699989319,41.5800018311
TXN,129.5800018311,130.2799987793
LNC,57.7200012207,58.9099998474
NOW,270.0700073242,270.4400024414
CCL,41.4700012207,42.0699996948
BBD,8.2399997711,8.279999733
ALGN,200.1600036621,208.0200042725
DB,7.5399999619,7.5999999046
CVE,8.4300003052,8.3800001144
FLR,18.75,19.0
MTOR,18.25,18.6800003052
SU,29.5,29.7700004578
FOE,11.1999998093,11.3000001907
IFF,117.9899978638,118.9400024414
