RLGY,6.6700000763,6.5100002289
SBNY,123.7799987793,124.8600006104
ISTR,23.9799995422,24.0
JBLU,19.3400001526,19.1399993896
NPTN,4.5,4.6999998093
VALE,13.029999733,13.6400003433
BLK,470.2600097656,473.8200073242
CP,47.3979988098,47.7340011597
WM,116.8499984741,117.0100021362
TROW,108.5500030518,109.9599990845
DUK,90.25,89.8000030518
VHC,6.5100002289,6.8499999046
CHGG,42.7799987793,43.2299995422
ADMA,3.7799999714,4.0399999619
MDC,33.7407417297,33.8796310425
FLS,52.2400016785,52.2700004578
OSTK,17.0400009155,17.4500007629
LEDS,3.2200000286,3.1500000954
JCI,41.6599998474,41.6800003052
ZNGA,6.1300001144,6.1999998093
SGMO,11.3100004196,11.3500003815
ORN,3.6600000858,3.7799999714
EA,92.5,92.1600036621
ATVI,46.1699981689,46.9000015259
