MTN,184.3000030518,176.6000061035
EXPE,70.8899993896,75.6999969482
ARMK,25.3700008392,27.6499996185
JCI,29.6599998474,30.7000007629
WAL,35.2900009155,36.7099990845
GPRO,3.2999999523,3.4400000572
DISCA,23.25,24.0599994659
ALK,28.8899993896,34.0600013733
CTAS,219.2799987793,223.1000061035
BLK,508.0700073242,510.6700134277
MSC,16.0300006866,15.470000267
HOMB,14.5600004196,15.3900003433
ITUB,3.3800489902,3.5531740189
ICE,93.5100021362,91.6999969482
SABR,6.4600000381,6.5500001907
BUD,45.7799987793,47.7099990845
HIG,39.2799987793,40.5499992371
OC,40.5200004578,43.9199981689
AMRN,8.1700000763,8.1099996567
PRU,62.0,63.5
AMP,116.9499969482,119.1299972534
UMPQ,11.6300001144,12.3400001526
GGB,2.1099998951,2.25
LPX,19.2999992371,20.3299999237
JACK,60.6300010681,63.0099983215
LULU,231.3000030518,229.8399963379
DISCK,21.2099990845,21.9400005341
MAS,42.1800003052,43.5900001526
HSBC,26.0,26.5599994659
KEY,12.2100000381,12.4200000763
CFG,23.1399993896,23.3999996185
FITB,19.2700004578,19.4500007629
WSM,63.0800018311,64.7600021362
FOX,26.6499996185,27.7299995422
MAR,87.4100036621,90.9700012207
TPC,7.1599998474,7.6100001335
NWSA,9.6499996185,10.0500001907
CME,188.5,186.6699981689
C,48.9399986267,49.7000007629
FNB,8.0399999619,8.25
R,31.4599990845,30.6100006104
MMYT,14.6300001144,14.5
IPG,16.2399997711,17.1700000763
KKR,25.7199993134,26.2199993134
ATI,8.029999733,7.9200000763
HTHT,31.3299999237,33.9199981689
FHN,9.2399997711,9.3999996185
ODP,20.7000007629,22.6000003815
DRI,76.4100036621,78.1200027466
ACHC,25.2900009155,24.8299999237
