LOGI,42.5,42.9500007629
ILMN,299.0,301.6799926758
QSR,67.2399978638,66.1500015259
TW,49.6300010681,48.9900016785
ZBRA,239.1399993896,238.4299926758
DLR,131.5399932861,133.0399932861
FIS,157.4499969482,156.5500030518
IPGP,138.6300048828,137.25
NICE,177.8099975586,178.0
HHC,124.9199981689,126.4599990845
LH,193.8099975586,191.3200073242
CSGP,73.2369995117,73.9639968872
IFF,135.5,134.9799957275
SAM,411.799987793,427.6900024414
ATVI,63.3600006104,64.0
DOW,48.1899986267,47.8199996948
WM,125.7399978638,126.25
GPN,206.0,208.3899993896
WEX,223.1900024414,231.1999969482
CPRX,4.8499999046,5.2100000381
CS,13.6700000763,13.720000267
RE,290.5,291.2399902344
AGIO,51.2999992371,53.5499992371
FATE,28.7299995422,28.8799991608
CVS,71.1900024414,72.3099975586
EFX,162.6000061035,160.1199951172
RH,246.3999938965,255.3699951172
A,85.6600036621,84.6999969482
BAX,92.5899963379,92.3600006104
PPG,119.7399978638,119.5800018311
RARE,60.6100006104,61.2200012207
TPX,23.9249992371,23.7649993896
STAG,32.9000015259,32.7099990845
HEAR,7.1500000954,7.0399999619
VEEV,159.6499938965,164.1900024414
APTO,8.5399999619,8.5
AUY,4.1799998283,4.3800001144
GOLD,19.8500003815,20.8099994659
EXPE,122.0699996948,120.9800033569
WCN,103.8099975586,104.9700012207
CAT,137.4600067139,136.7899932861
DXCM,284.3999938965,298.2600097656
NVDA,71.4100036621,75.3724975586
BABA,218.5500030518,221.5200042725
EQIX,644.1699829102,648.1900024414
AIZ,141.9400024414,142.1100006104
SLF,49.8499984741,49.6100006104
PATK,61.0,61.9900016785
BIO,401.3900146484,407.4700012207
NEE,70.0,68.7549972534
