GOOG,1068.4300537109,1103.0
GOOGL,1077.3599853516,1112.2399902344
JBHT,105.2399978638,107.1800003052
NSC,167.9299926758,168.25
RES,11.1300001144,10.970000267
BTI,34.25,35.1800003052
LLNW,2.9100000858,3.1199998856
VRNS,19.3433322906,19.1033325195
DDD,12.4499998093,12.3900003433
SPWR,3.7655529976,3.7000648975
SCYX,7.5,13.6999998093
LRCX,167.4299926758,169.6100006104
PGR,65.9700012207,66.6200027466
AMAT,38.6100006104,39.2799987793
JJSF,157.0,149.9600067139
CVLT,64.6100006104,65.7799987793
TRGP,43.1899986267,43.4000015259
FHN,14.779999733,14.8000001907
SSYS,24.2000007629,24.5300006866
BLK,409.200012207,406.2200012207
MDC,28.5925922394,28.1296291351
SANM,32.1500015259,31.8099994659
MTOR,21.1700000763,20.0499992371
WWD,86.75,86.7600021362
DOV,87.1100006104,88.8399963379
UL,53.0200004578,52.1199989319
LLL,3.6500000954,3.8800001144
ROK,173.7899932861,171.9600067139
EAT,42.6599998474,41.7900009155
EWW,44.4300003052,44.9399986267
