RNG,209.0500030518,186.3999938965
MCD,192.9400024414,174.7799987793
STXS,4.6900000572,3.3900001049
ULTA,232.5700073242,198.9199981689
SHIP,3.8399999142,3.6800000668
KFY,29.8899993896,25.8700008392
SAGE,44.7099990845,38.4300003052
EWI,22.5799999237,20.7600002289
LYB,57.7599983215,48.9599990845
EWU,26.4200000763,23.5100002289
ONE,136.5,131.0
BRO,42.5200004578,38.5900001526
SAMG,9.5200004578,9.5
SABR,10.0600004196,8.2100000381
NOK,3.2400000095,2.8399999142
DOX,62.9500007629,57.8600006104
HTBX,5.9499998093,4.6900000572
XRX,27.75,26.1000003815
MMM,149.7299957275,139.9600067139
OPK,1.6299999952,1.6399999857
GPS,12.029999733,10.0399999619
GOOG,1249.6999511719,1126.0
GOOGL,1248.2700195312,1122.6199951172
CMG,681.0,587.0200195312
ALK,45.0999984741,40.1100006104
ENPH,44.1199989319,34.4000015259
LUV,43.9900016785,39.3300018311
CANF,1.4199999571,1.3300000429
SPLK,128.0,109.7099990845
RSX,18.1299991608,16.1599998474
AMD,44.1899986267,42.0
NNVC,7.2899999619,8.5
CAMP,6.5500001907,5.5999999046
OKE,36.4099998474,32.2099990845
HFC,22.8099994659,20.3600006104
CEO,109.7300033569,99.9499969482
WIT,3.2599999905,2.8199999332
MMP,44.6599998474,39.8899993896
CLR,8.720000267,8.0
EOG,39.4500007629,35.1899986267
AM,3.3800001144,2.9700000286
TRGP,13.6000003815,13.0799999237
PXD,76.1800003052,63.9199981689
DVN,8.4200000763,7.7600002289
ENB,31.4300003052,28.6200008392
EC,12.1899995804,10.5399999619
NS,13.3199996948,12.5100002289
WMB,15.7399997711,14.470000267
FRO,9.6599998474,7.9800000191
BIG,16.9599990845,15.4099998474
