LLY,112.8700027466,112.1900024414
MO,46.8600006104,46.9500007629
ASGN,65.3399963379,66.5
LOPE,88.9000015259,87.6299972534
OLP,26.9099998474,27.0200004578
SNN,42.6300010681,43.0699996948
SWK,155.9299926758,157.6600036621
CRUS,71.2099990845,71.9499969482
CCOI,64.4899978638,62.7000007629
SMLP,60.4500007629,59.4000015259
RCON,0.6999999881,0.7200000286
ULTA,241.9900054932,244.9499969482
URI,152.3399963379,150.7899932861
NATH,78.8899993896,80.5
PRGO,47.9900016785,48.0699996948
IHC,39.7781982422,40.2043991089
EWU,32.5200004578,32.5600013733
PGRE,13.4799995422,13.4899997711
DGII,14.8100004196,14.7299995422
NAVB,0.6800000072,0.7099999785
PVH,96.1600036621,97.1699981689
AVID,7.5999999046,7.4899997711
X,13.5,13.2700004578
ATTO,14.3434343338,14.8989896774
RGLD,112.8799972534,113.6200027466
MS,48.5200004578,48.3199996948
M,15.9499998093,16.1900005341
UGP,4.7800002098,4.8299999237
DLTR,107.6900024414,108.8199996948
MPLX,23.8400001526,23.7000007629
NEE,56.2249984741,57.0
CVS,71.8300018311,72.7699966431
EXEL,15.529999733,16.3400001526
CNC,54.7999992371,55.4599990845
AMRK,10.8950004578,10.3900003433
AGRX,2.2100000381,2.2000000477
ALIM,4.125,4.1849999428
DIA,276.3399963379,277.8800048828
DISH,35.5999984741,35.6300010681
BAC,32.7200012207,32.6899986267
KSS,56.1199989319,57.0299987793
FL,46.7400016785,45.4500007629
ZTS,116.9899978638,116.1500015259
PZZA,62.1399993896,63.2400016785
NKTR,20.1000003815,19.7999992371
C,74.25,73.6100006104
TGT,108.6299972534,110.7099990845
MCD,193.7700042725,195.2299957275
TSLA,71.0,69.2220001221
HL,2.4700000286,2.4300000668
