BGCP,5.4499998093,5.4699997902
CYTK,12.0500001907,12.4499998093
SQNS,2.8800001144,3.4000000954
BPOP,56.8300018311,57.8499984741
TAP,56.3899993896,53.0699996948
SATS,37.6580238342,37.3176651001
CMTL,29.0100002289,29.4799995422
BSMX,7.2100000381,7.1399998665
MTD,765.2199707031,759.4099731445
MS,44.6100006104,44.7000007629
VBTX,25.0599994659,25.7399997711
CRAI,41.8899993896,42.6399993896
RCI,52.8699989319,52.4900016785
FITB,29.4899997711,29.8700008392
BERY,51.0,46.6800003052
HBCP,36.8100013733,37.6500015259
PCG,18.1299991608,18.0499992371
SAGE,162.8699951172,161.3000030518
PB,68.1900024414,69.4599990845
TRV,148.1300048828,148.2799987793
MU,46.8800010681,46.7099990845
WFC,48.0099983215,48.2599983215
ANTM,298.2799987793,300.8099975586
FDX,171.5399932861,172.4400024414
BRO,36.1800003052,36.4199981689
PII,93.4899978638,96.0299987793
KMB,138.6199951172,137.9900054932
HXL,83.0400009155,82.9400024414
CSGP,62.6279983521,62.0180015564
CNI,94.8600006104,95.3199996948
LMT,368.6300048828,365.9100036621
BIIB,237.3300018311,239.7599945068
MANH,86.8300018311,87.1200027466
EW,71.873336792,72.0999984741
TXN,128.1900024414,127.8199996948
DFS,90.8799972534,90.4899978638
SHW,168.6933288574,171.0166625977
KO,53.9599990845,53.5099983215
VC,67.3199996948,68.4199981689
OTEX,43.3899993896,43.25
KWR,183.9600067139,188.7799987793
FCN,104.6999969482,105.4899978638
GSK,42.0099983215,41.1899986267
TGT,87.2699966431,86.8300018311
ENPH,21.0,26.3099994659
CDTI,0.2700000107,0.2700000107
CHKP,110.8899993896,111.7099990845
BBL,48.6599998474,48.4599990845
CPE,47.5,50.7999992371
CIZN,20.6700000763,20.7600002289
