PZG,0.898999989,0.8610000014
QRVO,77.1600036621,76.7799987793
AVGO,317.0299987793,320.0
CRUS,44.6599998474,44.9900016785
KGC,3.4300000668,3.4100000858
HMY,1.8899999857,1.8400000334
GFI,3.75,3.7999999523
IAG,3.3099999428,3.2000000477
GOLD,13.3299999237,13.5100002289
AUY,2.5599999428,2.4200000763
CHKP,130.1300048828,131.6100006104
FIS,113.0299987793,113.5100021362
FDX,197.0,196.25
SPB,58.3800010681,59.6100006104
GCI,10.9300003052,10.8599996567
KSS,69.75,69.2799987793
FSLR,60.6599998474,60.4599990845
SWI,19.8839664459,20.0949363708
CPB,39.5400009155,39.8400001526
VOD,18.5200004578,18.7700004578
WHR,139.9900054932,135.3000030518
GRMN,89.0699996948,88.9800033569
AXP,110.9199981689,111.0899963379
XOM,80.8899993896,80.8099975586
NVO,50.2999992371,50.4099998474
GILD,65.4000015259,65.8499984741
CG,19.2000007629,19.1000003815
BX,35.4799995422,35.5499992371
WPP,57.7999992371,59.1599998474
HSBC,43.0400009155,43.3300018311
UBS,12.9499998093,13.0200004578
CS,13.029999733,13.1899995804
RGLD,91.7200012207,92.3000030518
EWA,21.8999996185,22.0
XLK,76.8099975586,77.0199966431
VDC,145.2299957275,146.4700012207
VIS,144.5399932861,144.5800018311
XLE,67.4800033569,67.4000015259
XRT,45.2200012207,45.3300018311
QQQ,185.8399963379,186.5399932861
EWJ,55.1500015259,55.4500007629
IWM,157.9499969482,157.7100067139
EWC,28.4500007629,28.5
EWW,46.3400001526,46.1399993896
NEM,35.9799995422,35.1699981689
SLB,45.5600013733,46.6399993896
AZZ,44.0299987793,44.6399993896
MRK,75.677482605,75.6011428833
DAL,58.0,57.6599998474
XLF,27.1499996185,27.0300006866
