RARE,61.2200012207,61.4599990845
OCUL,5.2699999809,5.2600002289
RDHL,4.9600000381,5.0399999619
EXEL,21.3299999237,21.7600002289
PCG,16.4899997711,17.2099990845
CS,13.720000267,13.8100004196
AVEO,5.5,5.4299998283
MXC,3.5799999237,3.5299999714
PVH,86.4199981689,86.0100021362
BIO,407.4700012207,406.6799926758
KPTI,17.3400001526,16.2700004578
APTO,8.5,8.8500003815
RGEN,106.8199996948,102.0
BCLI,6.3000001907,5.9600000381
AGIO,53.5499992371,53.0
CASI,2.2200000286,2.1700000763
GNCA,2.1300001144,2.2100000381
BMY,66.0,65.6299972534
FSLR,56.1599998474,58.2599983215
ED,94.2699966431,93.8700027466
F,8.0600004196,8.0
EWJ,57.7400016785,57.1300010681
NEPT,1.8999999762,1.7300000191
BUD,73.4599990845,73.5299987793
TAL,58.4399986267,59.2299995422
ACOR,9.8999996185,10.3800001144
IRWD,12.1499996185,11.8800001144
IPGP,137.25,142.6300048828
ALKS,17.6399993896,18.7000007629
XBI,97.8799972534,98.0
IBB,122.9599990845,123.6500015259
CCXI,48.9700012207,50.4700012207
ALNY,128.8300018311,129.1900024414
CONE,66.9800033569,65.0
CCL,42.5600013733,42.6199989319
BABA,221.5200042725,222.5
PTCT,58.3600006104,57.4700012207
WST,172.5800018311,173.3399963379
ENZ,2.25,2.2799999714
AKBA,9.1999998093,9.8299999237
ESPR,72.4000015259,70.3399963379
CYTK,16.3400001526,15.6499996185
ATRC,42.3300018311,41.6800003052
MASI,182.3200073242,180.1999969482
DXCM,298.2600097656,292.3299865723
AGRX,4.0,3.6300001144
NVS,97.3600006104,97.0500030518
WLL,2.8699998856,3.0299999714
ZTS,143.5,143.75
INCY,79.6900024414,82.0
