RRTS,7.7399997711,7.5999999046
CLSN,24.6000003815,24.75
SBLK,9.5100002289,9.2100000381
RL,89.8799972534,88.0100021362
XBI,82.1500015259,81.5999984741
IBB,103.9499969482,103.1299972534
BLRX,3.0899999142,3.0599999428
BMY,46.8899993896,45.8300018311
OXY,43.7900009155,43.5999984741
ZIOP,5.0799999237,5.1799998283
BABA,161.3399963379,170.1100006104
YELP,33.6500015259,32.8300018311
ZTS,123.4000015259,121.8799972534
WST,143.4799957275,143.0
REPH,10.2104568481,9.9415254593
TGTX,7.0999999046,6.9099998474
HAE,135.6600036621,135.1499938965
BKE,17.4099998474,17.9099998474
VIA,10.3800001144,10.4399995804
PLUS,39.2200012207,38.7150001526
NVRO,79.9000015259,82.9899978638
ICUI,166.3699951172,164.3699951172
GOOG,1176.3100585938,1163.5
CLVS,5.5100002289,5.3099999428
SRE,137.7200012207,136.8800048828
GILD,63.6899986267,63.2799987793
PCG,16.8899993896,16.1299991608
CECE,7.2800002098,7.0599999428
USPH,132.8300018311,135.0
PODD,151.5,146.1199951172
VALE,11.3500003815,11.0699996948
NWSA,13.8999996185,13.3900003433
ICPT,64.9199981689,65.2900009155
SIEN,6.75,6.5
NI,28.7999992371,28.7299995422
KWEB,39.0699996948,39.7700004578
CMS,60.3400001526,59.8300018311
GLD,142.8999938965,142.9600067139
PXD,125.3399963379,122.5599975586
DXYN,0.8899999857,0.8600000143
FCEL,0.3300000131,0.3100000024
ITUB,7.2217640877,7.1558117867
MARK,0.6600000262,0.6499999762
G,39.2900009155,40.0200004578
AL,38.1500015259,38.1100006104
ENDP,2.4500000477,2.2400000095
CASY,164.8000030518,163.6499938965
AAOI,9.6199998856,9.2100000381
C,62.8800010681,61.9799995422
NRZ,14.3699998856,14.1199998856
