FITB,29.4300003052,29.25
DLTR,91.2399978638,89.9599990845
PTN,0.7300000191,0.7099999785
BGCP,5.9899997711,6.0399999619
ARGT,26.7000007629,26.2199993134
HZNP,38.4599990845,39.0099983215
VALE,13.529999733,13.3699998856
WTFC,68.8399963379,63.75
RNST,35.4399986267,35.2099990845
ZION,50.5800018311,47.6599998474
PTR,49.3100013733,48.9799995422
IP,42.1969718933,42.2632598877
MAR,148.0800018311,145.0
CF,45.8600006104,44.0099983215
BTU,8.470000267,8.1099996567
AMTD,8.4300003052,8.5699996948
EXPE,110.7200012207,110.7099990845
TRIP,30.6900005341,30.5900001526
FHN,17.25,17.1900005341
CMI,173.1100006104,171.7400054932
MRK,86.5648880005,86.0400772095
MYGN,28.5499992371,28.5
IBKR,50.1500015259,49.9700012207
EFSC,48.2900009155,46.6399993896
CMTL,36.0999984741,36.25
CNHI,10.8199996948,10.6800003052
SNP,59.2299995422,58.9500007629
MOMO,36.1699981689,36.25
ACH,8.1499996185,7.9899997711
BVN,13.3999996185,13.3000001907
KEQU,12.470000267,12.4399995804
SPR,67.0699996948,64.3399963379
NR,5.2600002289,5.2899999619
HGSH,0.5500000119,0.5500000119
FRBK,3.8399999142,3.9000000954
PHX,8.75,8.3199996948
SHI,29.0400009155,28.5499992371
CLR,32.3300018311,30.8500003815
SLB,37.6300010681,36.7999992371
HNRG,2.2899999619,2.1300001144
LPX,30.9599990845,30.9300003052
C,80.4800033569,80.1999969482
FULT,17.2099990845,16.7099990845
GFI,6.1999998093,6.3600001335
CHNR,1.5399999619,1.4900000095
BIDU,136.4900054932,138.5500030518
BABA,222.4499969482,224.6900024414
LBTYK,20.2999992371,19.4400005341
AZZ,44.0699996948,43.2400016785
GILD,62.9099998474,62.7999992371
