DSX,1.9199999571,1.8700000048
EWJ,57.1100006104,57.2700004578
SPG,83.3899993896,94.8799972534
GPS,12.7899999619,12.5699996948
COO,313.6499938965,318.4400024414
EW,71.4400024414,74.0500030518
DAL,37.2000007629,36.6300010681
GME,4.2899999619,4.2800002098
RYAM,3.3599998951,2.8099999428
EXPE,94.5400009155,95.3000030518
AUPH,15.2899999619,15.1499996185
MTH,75.2799987793,77.8899993896
MDC,33.2777786255,34.6296310425
MERC,9.1800003052,9.1499996185
CI,205.0,207.9799957275
AEE,74.6299972534,75.1600036621
MGNX,21.0499992371,19.8600006104
NERV,4.25,3.9500000477
MTN,211.8099975586,200.5899963379
PG,116.25,117.4400024414
GRUB,22.5599994659,21.7900009155
RES,3.7699999809,4.2899999619
BTU,3.4400000572,4.75
NS,18.0,19.0799999237
OIS,7.75,8.0900001526
KMI,16.75,17.0599994659
KYN,6.6399998665,7.0500001907
BP,27.25,28.4500007629
COP,47.3899993896,50.2099990845
TRGP,23.8600006104,24.8400001526
TRP,47.0499992371,47.6699981689
AXAS,5.0,7.4000000954
CVE,5.1100001335,5.5700001717
SU,20.7600002289,21.8600006104
MPLX,20.7999992371,21.8099994659
NOV,14.75,15.720000267
HFC,35.8699989319,38.2999992371
FET,7.8000001907,13.3999996185
UGP,3.8800001144,3.8099999428
SLCA,3.9100000858,4.3200001717
ENLC,3.0299999714,3.7300000191
MPC,40.9500007629,43.5
HAL,14.220000267,15.5
FANG,51.5800018311,55.2900009155
MRO,6.8600001335,8.4200000763
PDS,16.2000007629,19.6000003815
CPG,1.9199999571,2.1300001144
VNOM,12.3800001144,14.3699998856
DVN,13.5100002289,15.6499996185
GLNG,8.3999996185,10.0
