LJPC,6.6900000572,6.1700000763
DSX,1.4099999666,1.5599999428
CCL,11.7700004578,12.4600000381
CMTL,18.0,17.8400001526
LQD,131.1900024414,131.3999938965
HA,12.3100004196,11.8199996948
EWZ,25.0699996948,26.0400009155
PNC,105.1399993896,103.2200012207
TM,121.75,124.7699966431
CNHI,6.4200000763,6.6700000763
BBL,32.3300018311,33.1599998474
XOM,44.4500007629,43.0
NXPI,88.5899963379,90.9700012207
DISH,23.2600002289,22.4300003052
BBBY,5.6999998093,5.5199999809
ARMK,23.2800006866,22.8299999237
CAT,119.9499969482,116.5
PAYX,65.5599975586,65.3300018311
DOV,90.3000030518,88.4300003052
JCI,30.3500003815,30.0
WAB,54.6599998474,52.6800003052
AME,76.9899978638,78.8899993896
OC,43.9500007629,42.2200012207
ROK,166.0599975586,164.5099945068
LPX,18.3400001526,18.1100006104
WCN,86.7300033569,84.75
FLR,7.9499998093,7.8000001907
ADP,140.2299957275,140.7200012207
GPN,148.8000030518,147.8200073242
BLDR,14.9600000381,14.529999733
CPRT,74.5800018311,72.0
FLS,27.0499992371,26.5499992371
RHI,42.7900009155,41.4700012207
ITW,158.0800018311,155.7400054932
AL,26.0,24.6000003815
TXT,29.4200000763,28.0200004578
PH,142.4400024414,142.7400054932
SWK,119.9899978638,116.6999969482
KBR,22.0,22.2199993134
CAR,16.2600002289,15.3999996185
NLSN,13.9499998093,13.7899999619
XPO,35.9778823853,35.3492431641
CFX,22.6200008392,23.1299991608
EMR,51.4500007629,52.3199996948
SYK,179.4799957275,175.7400054932
BAX,85.6100006104,87.8099975586
TXN,105.5,109.5199966431
CORR,24.3799991608,21.9099998474
ITT,51.25,49.1199989319
DE,141.7799987793,140.3099975586
