DISH,35.8899993896,36.6599998474
CPG,4.5500001907,4.4299998283
BSX,42.4099998474,42.8100013733
MANT,80.8899993896,80.5999984741
IVAC,7.2100000381,7.4499998093
ALK,66.7600021362,66.0100021362
JBLU,18.7900009155,18.4699993134
SAVE,40.2599983215,39.8699989319
FTI,15.4464292526,15.3125
ABBV,87.0999984741,88.1800003052
BIOC,3.2999999523,3.4000000954
CMTL,36.8300018311,35.6800003052
WIT,3.8699998856,3.7799999714
KMI,21.5,21.3700008392
VNO,66.8700027466,67.1100006104
AME,100.7200012207,100.8399963379
D,81.9800033569,82.1600036621
VIPS,15.1800003052,14.8500003815
CONE,62.4199981689,61.9199981689
BLRX,2.5599999428,2.5
IRIX,2.6400001049,3.4300000668
DAL,62.0400009155,61.5400009155
VBIV,1.9199999571,1.7200000286
WFC,50.2299995422,48.8300018311
ADS,88.754989624,89.0422973633
PLOW,55.9399986267,54.0999984741
XOM,69.3799972534,69.1999969482
TEX,27.5599994659,27.7999992371
BRC,56.4700012207,56.5900001526
GBX,26.8899993896,27.0
ATHX,1.3799999952,1.3600000143
LLY,138.9900054932,140.5800018311
ZIOP,4.6900000572,4.8200001717
HGSH,1.0,0.6299999952
MA,316.1799926758,312.1900024414
GME,4.7800002098,4.6599998474
MWA,11.7299995422,11.6700000763
NFLX,344.3999938965,338.6799926758
PANW,240.8200073242,240.5700073242
TRN,20.7000007629,20.8199996948
WMB,23.7299995422,23.8700008392
DK,33.25,32.2999992371
CYBR,140.1699981689,136.5899963379
DD,60.5499992371,60.1699981689
ACIW,35.5999984741,37.0800018311
CHKP,113.0400009155,113.9000015259
FCX,13.3400001526,13.0600004196
LUV,54.5800018311,54.2900009155
NBR,149.0,149.0
PBF,33.3600006104,32.8100013733
