RSX,26.5,26.3700008392
MTLS,18.8400001526,18.9599990845
ENLC,5.9000000954,5.9200000763
STNG,33.0200004578,32.25
CEO,175.0700073242,168.3300018311
UNFI,8.8699998856,8.4300003052
EOG,87.0699996948,85.0999984741
PTEN,10.0500001907,9.9099998474
PTR,51.6300010681,49.3100013733
TWOU,21.8999996185,22.6599998474
IIVI,37.3300018311,37.4300003052
ATI,18.9599990845,18.5499992371
KAR,22.3099994659,21.9500007629
RSG,93.9000015259,93.2099990845
CHH,100.5500030518,99.5800018311
NGG,63.2599983215,64.0999984741
BYD,29.9300003052,29.0
CLF,7.8899998665,7.7800002098
DLB,69.75,68.7900009155
WWD,125.6399993896,125.0699996948
HXL,77.8600006104,77.5500030518
WLL,5.8699998856,5.5399999619
BOOT,44.4399986267,43.1699981689
KOPN,0.4900000095,0.5299999714
CYCC,14.3999996185,16.0
ERIC,9.0900001526,8.9499998093
NAT,4.5500001907,4.5500001907
QGEN,34.5,36.0499992371
SWI,19.7784805298,19.8839664459
KBH,36.8800010681,36.8499984741
EFOI,3.0999999046,3.0999999046
EEM,46.1199989319,45.2700004578
XLF,31.0300006866,30.8799991608
USB,55.3199996948,54.8899993896
FL,39.4000015259,39.5
TRV,139.0,140.7700042725
KSS,47.0800018311,46.8600006104
LUV,55.4099998474,54.6300010681
SIX,38.1100006104,37.8400001526
LEDS,2.0099999905,2.4500000477
URBN,26.9099998474,26.8999996185
NEPT,2.9000000954,3.1099998951
UEC,0.8999999762,0.8700000048
HSC,20.4200000763,19.75
SPWH,6.5999999046,6.6100001335
MS,56.2599983215,55.8800010681
BAC,34.9199981689,34.4199981689
C,81.1600036621,80.4800033569
WFC,49.3699989319,49.0900001526
PZZA,65.3899993896,64.8199996948
