IP,40.9090919495,41.6571960449
CLW,18.5599994659,18.6100006104
NBHC,34.5200004578,34.7299995422
MSI,166.0,167.0399932861
NYT,31.2999992371,31.0499992371
MTB,156.2299957275,158.1399993896
MNRO,71.1299972534,70.6299972534
CTS,27.6200008392,26.9899997711
CACI,221.75,226.3000030518
COMM,11.3100004196,11.0100002289
FRME,40.1599998474,39.9300003052
DLX,52.4300003052,52.2000007629
GSIT,7.7800002098,7.8400001526
OCFC,23.9699993134,23.8600006104
TNET,51.9099998474,53.2099990845
CRS,48.6599998474,49.8499984741
POWI,45.7050018311,45.7750015259
MCS,35.9900016785,36.1699981689
PDS,21.6000003815,21.2000007629
VVI,61.4900016785,61.3499984741
SB,1.7400000095,1.6599999666
PATK,49.5800018311,49.7700004578
CSLT,1.5399999619,1.5099999905
GWB,35.5900001526,35.2900009155
PTEN,8.4099998474,8.4499998093
KIM,21.7700004578,21.6000003815
SCHN,21.4500007629,21.6100006104
HFWA,27.7700004578,27.7800006866
LPLA,81.8799972534,81.8000030518
CX,3.8099999428,3.8199999332
BMRN,73.7200012207,74.0
EA,96.6200027466,97.1200027466
HT,13.9899997711,13.8000001907
FTI,14.7544641495,14.84375
BOKF,78.7699966431,77.6299972534
SID,2.9500000477,2.9400000572
SLM,8.4099998474,8.5200004578
DISCK,24.9599990845,25.3500003815
DISCA,26.8999996185,27.0499992371
FOX,31.1700000763,31.3600006104
WIX,125.3600006104,123.0
FOSL,10.9899997711,11.0
DISH,34.2000007629,34.6800003052
RLJ,16.5300006866,16.4699993134
FOXA,32.0,32.1699981689
STL,19.9500007629,19.7700004578
CLF,7.25,7.3499999046
MPX,13.4200000763,13.4399995804
NAT,3.7899999619,3.5899999142
HAS,98.4300003052,97.7900009155
