JNJ,140.5599975586,140.0099945068
NVO,52.1300010681,51.6300010681
EXPE,127.6900024414,127.3399963379
SGEN,72.4400024414,73.3099975586
FLR,30.1700000763,31.2399997711
NBIX,86.5599975586,85.9300003052
SOXX,184.8099975586,192.0800018311
MRVL,23.9699993134,24.5499992371
MU,32.9000015259,34.6899986267
KLAC,109.5400009155,111.9499969482
WDC,36.8899993896,38.4900016785
AMAT,40.9300003052,42.6899986267
GOOGL,1111.5,1107.2399902344
GOOG,1109.6899414062,1105.5999755859
NVS,91.3099975586,91.0100021362
QCOM,69.6900024414,72.3700027466
CSCO,56.0699996948,56.0400009155
FIZZ,22.5400009155,22.0799999237
EWW,43.7099990845,43.6699981689
EBR,8.9899997711,8.8500003815
MX,10.2399997711,10.3800001144
GD,172.5800018311,174.2299957275
LFC,11.6400003433,12.0
PTR,55.1100006104,55.2200012207
JCI,39.4599990845,39.5800018311
CSX,25.796667099,25.8833332062
PAM,32.8199996948,32.8699989319
HAIN,20.8700008392,20.5799999237
CLVS,14.220000267,14.6099996567
G,37.3499984741,37.7799987793
ENDP,3.9300000668,4.0100002289
C,66.8099975586,68.1600036621
MDLZ,55.5,54.5299987793
NSC,192.3200073242,193.8399963379
QSR,68.0100021362,68.5999984741
BPTH,14.0100002289,14.3599996567
NBY,1.6200000048,1.8300000429
GLBS,230.0,233.0
SLRC,20.8799991608,20.5699996948
NVAX,5.1199998856,5.0799999237
COUP,124.7600021362,123.3499984741
ORN,2.2799999714,2.2999999523
BG,57.7200012207,58.1399993896
WAT,205.8200073242,207.0
FDX,165.0099945068,166.6799926758
ANTM,288.3699951172,288.1099853516
BIDU,115.4400024414,118.1600036621
CMG,733.75,732.1900024414
CRM,151.8800048828,151.6900024414
BCE,44.5800018311,45.1500015259
