CUBI,21.1200008392,20.6299991608
NLSN,22.7000007629,22.4099998474
SRC,42.75,44.1500015259
SAGE,182.6399993896,182.7899932861
LGND,116.2399978638,114.5299987793
STZ,199.0,196.0700073242
WBS,48.7700004578,47.2999992371
EWW,44.0099983215,43.9000015259
SIX,50.9099998474,51.9900016785
PLUS,35.625,35.6800003052
USDP,11.3100004196,11.6599998474
NOAH,43.6800003052,44.6800003052
BIDU,121.4899978638,118.1500015259
JD,31.3600006104,31.0599994659
BABA,175.8650054932,175.1300048828
HTHT,38.0600013733,37.1800003052
LFC,12.7399997711,12.8100004196
JOBS,77.1100006104,77.2099990845
USPH,123.8000030518,121.6399993896
MNST,63.0999984741,65.0100021362
CTRE,24.0100002289,23.5300006866
SNY,43.5900001526,43.7099990845
BUD,88.5599975586,89.5699996948
SBNY,125.5699996948,123.3600006104
KBR,25.1000003815,25.0400009155
TPC,14.5399999619,14.3500003815
HD,209.6999969482,210.2400054932
UTHR,82.5500030518,82.6699981689
TEVA,9.4300003052,9.3400001526
TSEM,16.6499996185,16.8999996185
IPGP,162.5,155.8500061035
NXPI,101.9100036621,99.4100036621
ADI,117.1699981689,114.4899978638
ASML,215.9700012207,214.5200042725
LRCX,194.5700073242,190.9700012207
TXN,117.5999984741,116.9899978638
MTSI,15.9799995422,15.529999733
MCHP,45.1300010681,45.7000007629
KLAC,121.8399963379,121.3600006104
STM,18.6800003052,18.2299995422
QRVO,71.9300003052,70.3700027466
ROG,176.6399993896,174.4799957275
AVGO,301.6799926758,298.8800048828
ASX,4.2699999809,4.1599998474
KO,51.0699996948,51.7799987793
WLK,65.0,69.4100036621
KBH,26.25,25.9400005341
CPE,69.5999984741,66.6999969482
NBY,1.7999999523,1.7300000191
EMMS,4.5582709312,5.4041352272
