MX,11.4600000381,11.1999998093
SGEN,108.1699981689,110.9100036621
ELS,68.6500015259,72.0
TXRH,57.1800003052,59.2299995422
CP,49.6920013428,50.8199996948
CNI,85.0,86.4899978638
MCHP,45.7999992371,47.1349983215
SHW,174.0066680908,180.1733398438
SBAC,266.950012207,285.0
UBS,10.9899997711,11.3100004196
ITCI,21.2800006866,21.7299995422
PTCT,55.0,55.0699996948
NWPX,32.0,33.4300003052
WHF,13.0,14.0500001907
FATE,29.7299995422,31.7900009155
AN,42.8800010681,43.8499984741
EWZ,38.6300010681,39.2599983215
MGA,45.7999992371,47.4799995422
GRFS,22.6000003815,23.0699996948
NYT,37.6899986267,37.0099983215
PAAS,20.4300003052,21.6900005341
ADM,38.1899986267,38.5699996948
STX,49.0099983215,50.1800003052
WLK,56.5,57.4500007629
UVE,20.6000003815,20.5799999237
BLDR,23.2399997711,24.0900001526
MTRN,46.9199981689,47.8800010681
SPR,53.0999984741,53.0699996948
LUV,46.5400009155,47.5400009155
TAL,55.8699989319,58.6500015259
JBSS,72.5100021362,74.9199981689
CAKE,35.9000015259,35.9399986267
INFY,10.1300001144,10.3400001526
UHS,124.4000015259,131.2400054932
ENB,37.7200012207,38.6300010681
GRMN,90.0,93.6100006104
FTNT,103.6200027466,110.0899963379
ETN,91.5,96.2699966431
MIDD,111.9100036621,114.2699966431
ZTS,133.8399963379,139.4600067139
AFL,43.1199989319,45.0299987793
EXR,101.1600036621,105.3899993896
HIG,50.1199989319,54.1899986267
MAS,41.5900001526,43.1899986267
BIIB,308.6400146484,320.2799987793
GEO,15.0,16.5300006866
AMGN,199.8999938965,210.3399963379
CCI,143.9299926758,156.8300018311
BEN,21.9500007629,23.2000007629
BX,54.5,56.1800003052
