SANW,2.3199999332,2.3399999142
CRUS,80.2900009155,79.8199996948
YELP,35.1300010681,34.6300010681
SPR,67.5299987793,66.6399993896
AVGO,315.0,313.0
AEL,33.3800010681,33.4399986267
STZ,203.1399993896,204.2100067139
QRVO,103.6900024414,103.7200012207
MYGN,19.3400001526,19.8199996948
K,67.2300033569,67.1600036621
FLS,48.3199996948,46.0499992371
NEE,70.0,68.7549972534
CEQP,28.25,27.4099998474
GIB,77.4599990845,77.4499969482
CRL,175.6100006104,176.4900054932
AGM,73.8300018311,75.9899978638
PANW,247.5500030518,249.2200012207
PFE,34.6774177551,34.5351028442
NMIH,29.7999992371,29.6299991608
CRM,190.9499969482,192.0
VRSK,170.8000030518,165.4799957275
CEVA,33.8899993896,35.1300010681
AEIS,76.9400024414,73.1200027466
SHO,13.470000267,13.3500003815
ENPH,40.3800010681,47.5099983215
RH,246.3999938965,255.3699951172
PRGO,57.5699996948,59.2099990845
ADI,116.2300033569,125.0599975586
TMUS,96.8499984741,101.1600036621
ICCC,5.1500000954,5.5300002098
DVN,22.5,22.5200004578
LSCC,20.3500003815,19.9500007629
QCOM,87.8300018311,88.9199981689
RIG,4.4099998474,4.4299998283
KO,59.8100013733,59.5099983215
FCEL,2.0799999237,2.6099998951
CNC,65.0299987793,66.7200012207
MOH,145.7599945068,149.3399963379
CI,220.3399963379,221.5
ANTM,297.450012207,302.0100097656
DLR,131.5399932861,133.0399932861
HSTM,25.9200000763,26.7800006866
VCRA,25.7600002289,26.4500007629
MXL,18.1800003052,18.8199996948
TSM,56.0999984741,57.25
ETN,104.0299987793,104.5
ATRC,43.7299995422,42.3300018311
TPH,17.5300006866,17.7000007629
CHH,104.8099975586,105.8799972534
KRG,17.9300003052,18.0200004578
