AXGN,17.9099998474,17.6200008392
PBR,15.4300003052,15.0200004578
SLM,9.1000003815,9.279999733
RL,109.6699981689,109.7099990845
LOAN,6.3200001717,6.3800001144
PGC,28.25,28.6800003052
GHM,20.1399993896,20.5300006866
GRC,31.8899993896,32.75
VRTS,112.4899978638,113.0800018311
BVN,17.4500007629,16.1399993896
NEM,38.0299987793,37.4799995422
EMN,79.0,77.25
ORLY,375.700012207,383.549987793
MXL,25.0,23.0499992371
BWA,40.0499992371,39.0499992371
LBRDK,99.9800033569,102.5
LBRDA,98.5500030518,100.9700012207
MAS,41.1699981689,41.5
ZION,44.2999992371,45.0999984741
ITW,155.0,155.8099975586
DVA,58.5900001526,59.4000015259
SAVE,42.5099983215,43.3899993896
ARLP,17.0,17.1399993896
CL,71.9199981689,73.8499984741
ROCK,39.0,41.0999984741
AON,196.7100067139,194.5599975586
MHK,138.0,127.4599990845
FIX,48.2400016785,43.2700004578
ERIE,265.1000061035,234.1399993896
HFWA,27.2099990845,28.1100006104
DOW,50.2700004578,48.5200004578
CHTR,380.0,398.7799987793
B,52.8499984741,52.0999984741
FDX,175.8000030518,174.5299987793
ALGN,203.2599945068,199.1799926758
CCO,3.2999999523,3.3299999237
CTO,50.6026077271,50.6270370483
GLD,134.2400054932,134.0599975586
E,31.7900009155,31.9099998474
EWQ,30.4899997711,30.5499992371
MMSI,44.0,41.3100013733
F,9.5799999237,9.6000003815
GPRK,18.6200008392,18.2299995422
DECK,174.6999969482,159.9400024414
TSLA,45.3839988708,45.4179992676
SKM,37.7759475708,37.8088951111
ROL,22.7933330536,22.8400001526
EQT,14.6499996185,14.3199996948
REGI,13.3400001526,13.7899999619
OAS,4.5599999428,4.5300002098
