RSX,25.9099998474,26.0699996948
MTLS,19.1900005341,18.9500007629
UNFI,8.6700000763,9.3000001907
CEO,171.0099945068,173.6300048828
ENLC,5.7199997902,5.6500000954
EOG,85.6800003052,86.9599990845
TWOU,21.4599990845,21.2999992371
STNG,33.1699981689,32.5400009155
NAT,4.4699997902,4.4800000191
PTR,50.9399986267,51.1399993896
PTEN,10.0399999619,10.1599998474
IIVI,36.9500007629,36.9399986267
BYD,28.6700000763,29.5400009155
ATI,18.9200000763,19.0300006866
DLB,69.3000030518,69.3899993896
CLF,7.9000000954,7.8499999046
CHH,99.9400024414,100.9199981689
RSG,92.2699966431,92.7900009155
NGG,61.8100013733,62.7299995422
KAR,22.0599994659,22.2000007629
WLL,6.2800002098,6.3299999237
LUV,54.2900009155,55.3800010681
ERIC,8.6800003052,9.0
CYCC,14.6000003815,14.3999996185
QGEN,34.9599990845,33.8899993896
BOOT,44.7599983215,44.5299987793
KOPN,0.4099999964,0.4300000072
SWI,19.4936714172,19.6308021545
KBH,36.3600006104,36.75
EFOI,3.0499999523,3.1500000954
TRV,136.5,138.0
FL,38.9000015259,38.7700004578
KSS,46.1399993896,46.8499984741
SIX,35.7099990845,35.75
URBN,26.3299999237,26.3899993896
LEDS,2.0499999523,2.0
NEPT,2.5899999142,2.9000000954
UEC,0.8899999857,0.8999999762
HSC,19.4200000763,19.75
SPWH,6.25,6.5
HAE,116.8300018311,116.3899993896
LRCX,299.2799987793,301.8200073242
PZZA,62.9399986267,64.0299987793
AGNC,18.1200008392,18.25
ZTS,137.4100036621,138.7799987793
LPSN,40.1599998474,40.8499984741
GOOGL,1433.0200195312,1445.4499511719
AKR,25.4599990845,25.6599998474
WF,27.6200008392,27.6000003815
ALOT,13.1199998856,13.4600000381
