DSX,2.9900000095,2.9800000191
MRIN,4.5,4.0
GTLS,84.7600021362,84.7900009155
SBLK,8.0,8.0100002289
GEO,22.7299995422,22.7800006866
TRUE,7.6900000572,8.1000003815
STON,3.3599998951,3.5
HAS,87.5599975586,86.6500015259
CME,174.3000030518,175.4100036621
OXY,67.5,68.1900024414
GOLD,13.6800003052,13.6400003433
LPI,75.8000030518,76.1999969482
CSIQ,22.5,21.4599990845
BLL,54.2000007629,54.6399993896
ADBE,258.1300048828,257.299987793
TPX,14.4750003815,14.5625
DUK,87.9499969482,88.3199996948
GD,174.8800048828,174.1799926758
SPG,181.7599945068,178.6900024414
TNP,16.7000007629,16.5499992371
SIX,56.0,56.5
B,61.3100013733,61.2999992371
POR,48.9399986267,49.5099983215
ZEUS,18.8799991608,19.3999996185
HE,37.6100006104,37.8800010681
CPS,61.0200004578,62.8300018311
GFI,4.2600002289,4.1599998474
AMAT,39.1500015259,39.0
CORT,11.529999733,11.3199996948
EWW,43.9599990845,43.9799995422
PXD,145.3099975586,140.6300048828
RDN,21.1100006104,21.0599994659
XPO,31.9557628632,32.0430717468
SPWR,4.0864439011,4.0536999702
REED,2.6199998856,2.6900000572
NWL,17.1000003815,17.1599998474
VCEL,19.4500007629,19.3999996185
COP,69.4599990845,70.2399978638
SGEN,70.1999969482,69.6600036621
OFIX,65.3099975586,65.6100006104
QTWO,65.2399978638,65.2300033569
TSM,38.9300003052,39.0699996948
KO,44.9099998474,45.0
GOOGL,1128.8800048828,1118.7800292969
BMY,51.3499984741,51.0800018311
PCG,18.0599994659,18.4500007629
XBI,85.6999969482,85.1299972534
DE,157.8899993896,159.9700012207
AIG,42.9399986267,43.2099990845
IBB,111.5899963379,110.7399978638
