SIG,17.5100002289,16.1200008392
RRGB,32.5800018311,32.4300003052
IMO,24.5799999237,24.1000003815
PTR,50.6500015259,50.9900016785
RIG,4.0500001907,4.1700000763
GOOGL,1198.7700195312,1201.3299560547
BX,45.2599983215,46.1800003052
LAND,11.8000001907,11.9600000381
VBIV,0.5500000119,0.5400000215
WERN,34.4799995422,34.6100006104
LPSN,37.3100013733,36.8800010681
RGS,20.0799999237,20.0599994659
COP,53.9000015259,54.5900001526
COLM,95.6299972534,96.3199996948
EGP,126.4599990845,126.5299987793
TFX,325.5700073242,319.7099914551
CVE,8.4799995422,8.220000267
DTE,112.3319168091,111.0808486938
POR,56.7900009155,56.2900009155
JBLU,16.4400005341,16.7000007629
ABEV,4.5999999046,4.5399999619
GOOG,1197.5899658203,1199.3499755859
MU,43.5999984741,43.1800003052
BABA,164.3000030518,165.5
SRNE,1.7999999523,1.7300000191
HELE,169.25,154.9400024414
SJW,69.7600021362,69.9000015259
UPLD,38.8600006104,38.6599998474
PAYX,82.6200027466,82.1699981689
MCO,206.7899932861,208.1000061035
SIMO,38.1199989319,36.5099983215
MO,42.3100013733,42.1399993896
RNG,171.8000030518,173.5
FCEL,0.3199999928,0.3300000131
NVDA,45.1599998474,45.0800018311
FLT,282.049987793,282.0599975586
