MYGN,14.9499998093,14.8199996948
LPTH,1.5700000525,2.0199999809
BLKB,48.0200004578,50.5499992371
ESI,8.6199998856,8.970000267
REV,9.9799995422,10.4799995422
ABBV,82.5100021362,81.2300033569
CMI,144.0,145.4499969482
AAP,115.4700012207,115.0699996948
ORLY,368.3699951172,362.5100097656
CME,179.5,181.4100036621
PG,119.5,119.9899978638
POST,59.6989517212,59.8560218811
PRI,93.4499969482,95.1800003052
BIO,420.5599975586,419.8399963379
GPC,71.2200012207,72.4700012207
DHR,153.5399932861,156.0800018311
TXRH,42.0200004578,46.0900001526
DVN,8.6899995804,9.5799999237
EAT,14.7299995422,15.3999996185
WAL,30.5,30.9200000763
MCD,177.3699951172,180.75
RRC,5.1500000954,5.4600000381
MAN,60.1899986267,68.1600036621
ICE,87.8399963379,88.7399978638
SGEN,141.9799957275,139.9600067139
SAIC,78.3799972534,80.4800033569
ALSN,32.9099998474,33.3300018311
OPK,2.0799999237,2.0299999714
HCSG,21.2000007629,23.1900005341
OSK,63.2099990845,63.4700012207
CVLT,40.2700004578,41.5800018311
AMC,3.2000000477,3.3900001049
CFG,19.3199996948,20.0499992371
DD,38.5400009155,40.0200004578
AKAM,106.2300033569,104.8600006104
SO,54.9099998474,56.4799995422
C,42.3499984741,43.0
OGE,29.5699996948,29.9599990845
BRX,8.4899997711,9.0
NWE,57.9399986267,60.1300010681
EXEL,23.5699996948,24.9300003052
AEE,71.7900009155,75.3000030518
DRI,62.5999984741,64.9800033569
PKI,82.8099975586,83.9400024414
D,77.9000015259,78.0800018311
NDAQ,107.7200012207,108.5
TECH,204.1499938965,203.9700012207
TW,50.9000015259,52.4700012207
AZO,975.0,988.6799926758
SWN,2.8900001049,3.2000000477
