MNST,58.0900001526,54.4399986267
AGTC,4.1900000572,4.0999999046
FN,52.7599983215,51.0
BEP,21.7159614563,21.7426052094
GFF,21.1499996185,21.0400009155
PXD,126.9199981689,121.6399993896
FNB,11.6400003433,11.1599998474
PRGO,55.9599990845,54.8300018311
CMS,63.7700004578,64.0599975586
ZTS,124.9899978638,124.1200027466
NNVC,2.1800000668,2.0299999714
BIP,44.3214302063,43.3125
EA,97.8099975586,96.0
TSM,46.9599990845,46.7099990845
URBN,28.2600002289,28.1100006104
TU,17.7999992371,17.9500007629
GSL,7.7399997711,7.5
MTN,227.3500061035,226.7299957275
GPRO,5.4400000572,5.3099999428
HQY,57.7099990845,55.2000007629
NWL,18.7399997711,18.5
PNM,51.9500007629,52.4700012207
INCY,73.5299987793,73.9700012207
JNJ,130.0200042725,132.7599945068
SRE,147.4299926758,145.3999938965
DE,169.6000061035,164.0
BBBY,10.7600002289,10.279999733
CI,152.9600067139,149.2100067139
QSR,71.3199996948,70.8600006104
SGEN,85.5999984741,85.2600021362
WFC,50.6500015259,48.7200012207
SWI,19.7468357086,19.5147686005
