RRGB,27.5,27.7999992371
MNST,62.1199989319,64.2900009155
PFSI,35.5299987793,36.2200012207
SIX,25.3099994659,25.25
RESN,1.7799999714,1.7400000095
TRN,20.4300003052,20.9899997711
RLGT,4.4600000381,4.5300002098
NEO,28.4400005341,29.8600006104
NI,27.0200004578,28.5799999237
AIZ,120.8000030518,127.3700027466
SRE,140.4600067139,142.6499938965
CHRS,19.6200008392,20.4249992371
JLL,148.75,149.9400024414
CCOI,73.6900024414,79.4700012207
PGR,73.5999984741,78.6900024414
LBRDK,126.9199981689,128.6399993896
RE,248.0099945068,258.1499938965
AON,208.7799987793,220.9499969482
AJG,97.8199996948,103.2200012207
O,70.7267456055,72.7713165283
BR,105.5100021362,106.5100021362
RSG,90.9000015259,94.0599975586
EXLS,75.1600036621,76.8499984741
CHS,4.0199999809,3.7899999619
CDW,115.3600006104,118.1500015259
ICUI,196.3500061035,201.1699981689
NVAX,13.9600000381,10.5600004196
LYV,61.0999984741,57.9599990845
NPTN,6.7600002289,7.2100000381
ADSK,190.6699981689,187.8500061035
PDCO,24.1200008392,24.8600006104
PXD,124.4599990845,124.9700012207
SO,60.6599998474,64.7300033569
CCI,143.9299926758,156.8300018311
CHDN,126.5,128.7599945068
ESPR,51.4399986267,52.1300010681
RDUS,21.1100006104,20.2399997711
VSTM,2.7100000381,2.9800000191
KLAC,154.5,156.8099975586
