XLP,54.5400009155,54.1599998474
FXG,44.7900009155,44.5200004578
MO,52.0499992371,51.9199981689
DXR,18.5100002289,18.3999996185
WPC,74.6800003052,74.5
NVS,81.4964141846,81.944442749
QQQ,174.2100067139,173.1000061035
MU,43.8100013733,42.3499984741
NVDA,40.6399993896,39.625
NDLS,8.1000003815,7.8699998856
SAGE,155.6300048828,150.8999938965
ZGNX,49.1899986267,48.6899986267
VZ,57.0,56.8199996948
MNKD,1.5800000429,1.5700000525
LSCC,12.4600000381,12.3199996948
XLI,77.0,76.3099975586
SO,50.25,49.7299995422
TTEC,35.8899993896,35.4099998474
DLR,118.6699981689,117.6999969482
OCUL,4.25,4.8000001907
ATNI,60.6899986267,56.5400009155
C,64.5899963379,64.0899963379
POOL,158.3099975586,159.7299957275
AGM,81.9800033569,81.2200012207
RM,27.9799995422,27.25
XLE,65.5500030518,65.8099975586
NKTR,40.4500007629,40.9399986267
CNK,38.5900001526,37.8899993896
MRK,77.1564865112,76.8320617676
XLK,71.1699981689,70.7300033569
INTU,247.1000061035,246.3000030518
TDS,32.7000007629,32.2700004578
ITT,59.0200004578,58.2400016785
WAB,73.4499969482,76.3300018311
MCHP,45.1300010681,44.6300010681
