BVN,15.8199996948,15.0200004578
MU,35.0200004578,34.0400009155
TECH,156.7299957275,159.1699981689
SNY,42.0400009155,42.25
AOS,46.3199996948,45.9099998474
CTT,8.2399997711,8.1999998093
ANTM,255.0,260.3999938965
HCA,129.6199951172,131.7400054932
HUM,284.0,289.8900146484
CI,192.3399963379,196.3899993896
CNC,61.0,63.0050010681
ICPT,109.3700027466,111.7300033569
DISH,27.6599998474,28.2399997711
HIG,44.5999984741,45.2299995422
MDT,85.2699966431,86.5800018311
NLY,10.0600004196,10.1400003433
SHW,126.0,126.8533325195
YNDX,29.6100006104,29.8400001526
NDAQ,80.3600006104,81.4000015259
CME,177.4900054932,182.6999969482
ICE,72.5800018311,74.4199981689
PLAY,53.9599990845,52.0299987793
NTES,48.6619987488,49.5999984741
CMC,15.970000267,15.8299999237
PED,1.5299999714,1.5399999619
LJPC,6.1399998665,6.75
BHP,47.2599983215,47.4599990845
NOC,260.2799987793,259.1799926758
WYNN,108.8499984741,108.3300018311
INFY,10.5699996948,10.5699996948
NPTN,7.1500000954,7.1500000954
RESN,1.7599999905,2.2599999905
