PANW,240.6399993896,245.0
RCII,23.5499992371,24.25
RH,173.5299987793,187.1900024414
TJX,58.5499992371,59.7200012207
WSM,70.7300033569,72.7900009155
RL,110.4599990845,111.7900009155
ADBE,293.5400085449,296.5400085449
FCEL,0.8899999857,0.8299999833
FIS,133.6699981689,136.3999938965
GPN,173.3699951172,178.6699981689
ALNY,90.7300033569,90.5699996948
FISV,112.3199996948,114.8799972534
EXPE,95.3300018311,96.0100021362
M,16.1900005341,16.4899997711
MAC,27.3500003815,27.6700000763
MAN,93.3799972534,93.6200027466
CDNS,66.8000030518,67.5199966431
ACM,42.4099998474,43.7599983215
PXD,133.8200073242,133.0700073242
DCO,47.8499984741,48.9599990845
ZNGA,6.3000001907,6.3499999046
MGA,55.0900001526,55.7299995422
EA,96.1999969482,98.8499984741
AEIS,63.8699989319,64.8899993896
LBRDA,117.7300033569,118.6800003052
YY,63.4799995422,62.6399993896
XPO,48.6088485718,49.5343437195
ISTR,24.4309997559,25.3400001526
HTHT,36.6399993896,37.0800018311
HALO,18.0,18.4300003052
TSN,93.0599975586,90.25
RDNT,15.7600002289,17.8400001526
PTCT,42.7700004578,43.0299987793
CCOI,62.7000007629,63.1100006104
LANC,156.0,156.2400054932
LAMR,81.4800033569,82.3300018311
MRK,81.0305328369,80.8110656738
FCX,10.8500003815,10.9600000381
DHI,54.2700004578,54.5299987793
FIVN,64.0999984741,63.6199989319
CERS,4.3400001526,4.3699998856
ARWR,48.4799995422,47.0
VRS,18.8700008392,18.4200000763
UAL,92.75,93.0
MT,16.3899993896,16.6100006104
PLUG,3.6199998856,3.4300000668
ATVI,52.3199996948,53.1500015259
BURL,199.9700012207,204.5800018311
BMY,58.6100006104,58.5400009155
SGEN,112.1999969482,113.9599990845
