TMO,326.1799926758,329.3800048828
MCO,242.0500030518,246.5700073242
NXST,123.2200012207,125.4599990845
LNC,58.3600006104,59.3199996948
TKR,57.5299987793,58.2000007629
PBF,31.2199993134,31.2700004578
VRSK,154.4799957275,156.6699981689
PCH,43.1800003052,43.2999992371
CIO,13.5,13.4899997711
O,71.9767456055,72.1124038696
RLJ,16.8500003815,16.8500003815
SR,81.6100006104,81.3099975586
HOLX,52.3800010681,52.5400009155
BIO,384.25,384.6000061035
BRKR,51.1699981689,51.2200012207
DHR,157.3000030518,156.9799957275
ILMN,328.3200073242,334.9899902344
CRL,155.3500061035,156.2299957275
MU,58.0900001526,58.3199996948
K,68.7799987793,69.3199996948
NHI,80.8600006104,80.9800033569
PFE,36.7741928101,37.25806427
VOYA,59.5,61.0499992371
ATEN,7.3800001144,7.3899998665
CSX,24.4899997711,24.4666671753
WDC,67.2099990845,69.3899993896
HEP,23.7800006866,23.5900001526
MMP,63.2099990845,63.5999984741
AKAM,90.5400009155,92.0
PDCO,21.6499996185,21.75
PDCE,27.75,26.2800006866
KOF,61.5299987793,61.7000007629
NOK,4.0199999809,4.0700001717
FMX,97.8000030518,97.6699981689
POR,54.5900001526,55.2000007629
WCC,59.4000015259,58.5699996948
HTA,29.7099990845,29.7600002289
PWR,40.6699981689,40.7200012207
TMUS,79.2200012207,79.7699966431
ZNGA,6.4800000191,6.6599998474
GTLS,68.5500030518,69.3399963379
BECN,34.8499984741,35.0499992371
OC,64.9400024414,65.0
EXEL,18.5499992371,19.1700000763
DHI,53.75,53.6100006104
SIMO,52.4900016785,51.4000015259
KBH,36.8199996948,37.4399986267
MCHP,55.2999992371,55.1949996948
MET,51.4700012207,52.1800003052
F,9.2299995422,9.3000001907
