SMBC,31.2000007629,32.25
TSN,72.9599990845,74.5100021362
CCIH,1.2300000191,1.25
CMG,701.9000244141,705.9600219727
EGRX,49.0600013733,52.1599998474
IBM,133.0305938721,134.4168243408
COMM,25.9599990845,26.1000003815
TRI,60.0099983215,59.9199981689
MO,54.7000007629,54.5600013733
TOPS,360.0,365.0
ECPG,29.0900001526,29.5300006866
XPO,38.9988365173,39.1152496338
ASRV,4.0599999428,4.0599999428
ACNB,38.9900016785,39.4000015259
HOMB,18.4799995422,19.0300006866
IPGP,177.1699981689,178.6600036621
UPLD,44.9599990845,45.9099998474
AGEN,2.5299999714,2.5999999046
BX,39.8699989319,39.7999992371
CLR,51.8100013733,51.5499992371
EOG,106.9700012207,107.5
PXD,175.8899993896,177.8999938965
MANH,60.1899986267,65.3899993896
RCII,22.8899993896,23.3700008392
ALV,84.0199966431,84.1999969482
AXP,112.1900024414,113.7600021362
O,66.1821746826,67.1608505249
NBIX,80.0400009155,81.1500015259
BOH,79.8499984741,80.9300003052
PPG,117.3300018311,117.7300033569
STRL,13.6499996185,13.8000001907
ADC,64.4499969482,65.6399993896
FBMS,30.1299991608,30.0799999237
GHM,20.0599994659,20.0
SIX,51.5999984741,53.1100006104
