RAVE,0.7900000215,0.8199999928
PFE,36.0151786804,36.3757133484
CNQ,16.4599990845,18.4699993134
TECH,261.2699890137,270.0299987793
PRLB,99.1699981689,109.6699981689
CSGP,64.3700027466,65.8389968872
BDX,257.6400146484,264.0
WSM,64.5500030518,69.7200012207
AZO,1049.25,1097.5100097656
TSLX,16.8299999237,17.7199993134
CCXI,52.0400009155,49.2999992371
WGO,46.7599983215,53.7099990845
SMG,140.4400024414,141.0
SNY,47.0999984741,46.8499984741
LEG,26.2600002289,29.2700004578
D,79.25,79.9899978638
MPLX,17.8500003815,18.8999996185
DKL,18.7399997711,19.75
AAP,119.9100036621,130.6100006104
MTRN,48.5900001526,52.9500007629
HAL,9.8699998856,10.5399999619
NFLX,440.700012207,451.1600036621
URI,114.5100021362,126.3000030518
NVAX,38.1800003052,49.2799987793
VCYT,24.1100006104,26.6599998474
CDNA,28.0699996948,31.0100002289
BAC,21.3999996185,22.4200000763
WEN,20.4500007629,21.6000003815
SIGI,43.8400001526,48.8800010681
CMG,926.0,997.450012207
BLK,495.0,519.0
INO,13.1700000763,13.6899995804
VBIV,2.2000000477,1.9500000477
OPK,2.5799999237,2.7200000286
CTAS,225.8500061035,232.1300048828
MKC,87.3600006104,89.8349990845
CVS,61.7700004578,64.4700012207
FXI,37.8499984741,39.0
CSCO,42.9300003052,45.2099990845
GILD,76.4700012207,76.4599990845
GRUB,21.1399993896,21.2199993134
CEQP,10.1099996567,11.75
ADT,5.8200001717,6.1199998856
CCO,0.8799999952,0.9499999881
PGTI,10.8900003433,11.9200000763
HALO,23.6700000763,24.8999996185
DXCM,399.049987793,425.0199890137
