MRK,78.2156524658,77.2519073486
AZN,40.5,41.0800018311
MYGN,32.1899986267,32.8899993896
IR,28.2000007629,28.1299991608
CVGW,88.5699996948,89.8300018311
OESX,1.3200000525,1.3300000429
EOG,94.4499969482,99.1200027466
DYNT,2.1600000858,2.0599999428
ZIOP,4.3899998665,4.4400000572
USAC,15.6300001144,15.9899997711
RRGB,27.3500003815,29.6200008392
CSX,24.9200000763,24.8466663361
CP,41.6500015259,41.5499992371
CNI,90.4599990845,90.2099990845
WCN,87.6600036621,87.5100021362
O,69.4282913208,69.9612426758
SNX,51.4249992371,51.6300010681
DFS,74.4300003052,74.6200027466
IBB,113.1699981689,114.8799972534
NEWT,20.8799991608,21.2199993134
XBI,92.2300033569,93.5299987793
FUL,50.1699981689,50.5699996948
ICE,77.3399963379,76.9599990845
ZTS,102.5100021362,102.2300033569
VIVO,13.4200000763,13.1899995804
EVOK,0.7799999714,0.8000000119
SBNY,130.5700073242,130.1100006104
PCG,19.0699996948,19.4200000763
SNV,35.6500015259,35.7799987793
REGI,22.5900001526,23.3799991608
AYI,137.2200012207,138.6600036621
FITB,26.7999992371,26.6599998474
KRNY,13.1400003433,13.1000003815
SLX,41.8499984741,42.2799987793
EWW,45.1399993896,46.0900001526
REPH,7.314953804,7.6287078857
AEHR,1.7000000477,1.75
HEAR,11.779999733,11.9200000763
AMSWA,12.8199996948,12.8599996567
RES,12.3199996948,12.7899999619
ECOL,56.0499992371,56.8300018311
TNXP,27.7000007629,26.6000003815
SGMO,12.1999998093,12.4499998093
STZ,191.5,192.5
RSG,79.5299987793,79.6999969482
NSPR,60.9000015259,61.5
LLL,4.1700000763,4.1300001144
MU,43.2999992371,42.1800003052
EMAN,0.5799999833,0.5500000119
