CAG,27.2000007629,27.5799999237
TBK,30.2299995422,29.9500007629
IGC,2.0599999428,1.9800000191
SNY,43.8300018311,44.0800018311
KAR,20.0227108002,19.9810752869
URBN,31.3600006104,31.75
PCH,37.6100006104,37.8199996948
DGX,91.3000030518,90.5
LH,158.3699951172,156.8800048828
QTWO,68.8899993896,67.9599990845
FRC,104.5599975586,104.0299987793
ATRC,28.2999992371,28.2399997711
APH,50.0,50.4599990845
IDRA,2.8099999428,2.7799999714
INTU,270.2300109863,269.3500061035
PFE,40.7874755859,40.5977210999
QRVO,74.9199981689,74.3499984741
TDY,242.0,243.9499969482
ZTS,102.3300018311,102.1900024414
WNS,53.8199996948,54.5800018311
CLVS,24.9899997711,25.2900009155
NVS,84.5430145264,84.3548355103
AVGO,306.2200012207,304.75
COMM,23.9699993134,23.9599990845
GOOGL,1212.6999511719,1211.2900390625
BUD,83.8199996948,84.4000015259
