DXR,14.5500001907,12.9799995422
TA,7.9600000381,7.5
ENPH,26.3600006104,30.8400001526
SAFM,127.5,134.7400054932
TSN,53.3400001526,62.0200004578
ARCB,19.5100002289,20.3700008392
CRK,4.4899997711,4.4099998474
MBT,6.6999998093,7.0199999809
TRP,36.2400016785,34.8699989319
DLTR,76.7099990845,82.1999969482
TMO,272.2399902344,263.549987793
CME,157.8200073242,147.1999969482
PMD,5.5999999046,4.6300001144
STWD,9.8500003815,10.7399997711
ABIO,2.6400001049,2.6500000954
SFM,17.9899997711,16.9599990845
REGN,449.8399963379,468.2200012207
VCEL,8.1099996567,7.7600002289
ATRS,1.7699999809,2.0
DGX,74.0599975586,78.2099990845
CQP,22.0,23.6700000763
RIGL,1.3600000143,1.5099999905
AVEO,2.6199998856,2.7300000191
AXDX,4.8099999428,6.2800002098
AZO,711.6500244141,755.6400146484
ACST,2.7999999523,2.5599999428
LXRX,1.9900000095,2.1099998951
DCOM,19.9899997711,19.6800003052
GLMD,3.5699999332,3.6400001049
SBGI,13.7299995422,16.25
MACK,1.6699999571,1.8999999762
FGEN,25.4799995422,27.8700008392
MEIP,1.0599999428,1.2400000095
PANW,141.8399963379,154.3699951172
LHCG,120.3000030518,126.9400024414
MNST,52.1100006104,53.5299987793
UNH,202.0399932861,202.1399993896
BBBY,4.9499998093,4.8600001335
TNXP,0.9399999976,0.8399999738
BIDU,89.0299987793,95.1800003052
JD,38.1800003052,39.9099998474
JKS,13.2399997711,15.0200004578
BABA,175.2700042725,183.0899963379
LFC,8.8800001144,9.2600002289
HTHT,28.5200004578,29.1200008392
NTES,58.34400177,61.841999054
SLGN,26.1700000763,26.1299991608
AMAT,38.6399993896,44.2400016785
TRUE,2.3099999428,2.4200000763
ULTA,149.4499969482,157.9799957275
