MU,47.6500015259,47.3499984741
REXR,46.3499984741,47.3600006104
PANW,228.0,221.5800018311
MO,49.1199989319,49.5
HLX,8.8199996948,8.5
CHGG,38.5,39.4399986267
MS,49.9199981689,49.6300010681
XLY,121.3300018311,122.5800018311
ARMK,44.2099990845,44.0299987793
BHE,34.5999984741,34.7099990845
JD,32.5800018311,32.9300003052
PCTY,117.7699966431,119.9599990845
LRCX,270.0,270.799987793
BIG,20.3899993896,20.0300006866
WBS,48.9599990845,49.0699996948
CLVS,10.1999998093,11.0500001907
BERY,45.6100006104,46.4099998474
CHE,429.9899902344,429.1300048828
RGCO,30.0,28.8099994659
CPRT,89.9499969482,91.1500015259
HAS,99.9599990845,101.0
FOE,14.2299995422,14.75
OPK,1.6299999952,1.6000000238
LJPC,2.6199998856,2.4300000668
PLUG,3.7300000191,3.9900000095
NVDA,55.125,54.6674995422
CF,46.3499984741,45.7099990845
EVR,80.1999969482,79.0899963379
PFE,36.5654640198,36.4136619568
DKS,43.9099998474,47.2400016785
QIWI,19.7000007629,20.2999992371
MMP,61.2299995422,59.9900016785
GOOGL,1309.9100341797,1315.4200439453
GOOG,1309.8599853516,1315.0
WEN,21.5499992371,21.6000003815
NGG,58.7000007629,58.2299995422
D,83.3499984741,83.4800033569
DE,176.9600067139,168.5
KSS,48.3600006104,48.1899986267
CMI,184.0800018311,185.0399932861
AMED,163.6199951172,163.8800048828
FLL,3.4000000954,3.5299999714
DECK,167.5,168.2299957275
CACI,239.3300018311,240.2599945068
IBKR,49.0900001526,48.8300018311
ALNY,112.7099990845,119.0
PVH,102.0,99.5699996948
KIM,21.5200004578,21.6100006104
UMC,2.4800000191,2.4800000191
ARWR,58.9399986267,67.0
