IBM,130.0478057861,132.4282989502
BCE,44.2099990845,44.5499992371
VLO,80.4400024414,83.3799972534
HAIN,21.4400005341,21.8799991608
KMI,19.8799991608,19.8799991608
TNDM,64.5400009155,65.2900009155
ANTM,295.2099914551,297.0
COUP,91.0,95.6500015259
GNTX,20.5100002289,20.6900005341
DOV,89.2200012207,90.6900024414
AIT,57.1199989319,57.9199981689
QSR,62.8400001526,62.2999992371
LPSN,28.2999992371,28.1599998474
G,33.5,33.7799987793
SDPI,1.4900000095,1.3999999762
USPH,109.25,110.9499969482
DRD,2.1400001049,2.0799999237
AMAT,37.9500007629,38.7000007629
ACIW,32.0,32.6300010681
IAG,3.5899999142,3.4800000191
MEI,29.8299999237,30.6700000763
PNM,45.9700012207,47.1100006104
HZNP,26.5,26.5100002289
MU,38.9099998474,39.1699981689
