GSAT,0.5500000119,0.5500000119
BEN,26.2299995422,26.2099990845
KSS,50.7700004578,50.9900016785
NTAP,62.9000015259,62.9599990845
INBK,23.8999996185,24.2399997711
PXD,151.3999938965,152.5800018311
REGI,26.6700000763,27.0300006866
LEN,55.75,56.7000007629
ETR,119.1200027466,119.3099975586
NCR,35.3100013733,35.0699996948
ACN,210.7100067139,211.6100006104
XOMA,28.0499992371,28.5200004578
PNC,159.8399963379,160.4799957275
BK,50.3899993896,50.4599990845
CCL,51.4000015259,51.0
AAP,160.1199951172,160.5299987793
MYGN,25.25,27.2299995422
TREX,44.6300010681,44.6850013733
WGO,53.5699996948,52.7900009155
CPE,49.0,47.4000015259
JD,36.5600013733,36.1699981689
AIR,47.9099998474,47.9399986267
BABA,215.0099945068,214.6499938965
LDOS,97.5699996948,97.9499969482
TGTX,11.0,11.1499996185
MMM,178.2700042725,176.4499969482
ITCI,39.8800010681,37.5200004578
SGMO,8.9799995422,8.8299999237
PFE,37.3149909973,37.286529541
GPRK,21.6000003815,21.9099998474
